Unique Word,Year,Count,Slope
bipartite graphs,2013,0,-0.08074239965618642
bipartite graphs,2014,1,1.3877787807814457e-17
bipartite graphs,2015,0,0.08074239965618636
bipartite graphs,2016,0,0.12370453316142645
bipartite graphs,2017,0,0.10878394077768991
bipartite graphs,2018,1,0.08592426701048039
intermediate fine-tuning,2021,2,0.0
intermediate fine-tuning,2022,1,0.0
dart,2007,1,-0.5
dart,2008,0,-0.4730334745170028
dart,2009,0,-0.34682522824972883
dart,2010,0,-0.12949561435040974
dart,2011,0,0.06922816234354487
dart,2012,0,0.1648990204348173
dart,2013,0,0.1429519390374996
dart,2014,0,0.060921350174729744
dart,2015,0,0.007936408610818887
dart,2016,1,0.046256779220365946
dart,2017,0,0.17004853295309197
dart,2018,1,0.3062723096470466
dart,2019,0,0.35754853295309197
dart,2020,2,0.26187767486181956
dart,2021,1,0.03382475625913728
dart,2022,2,-0.10596988312782174
gamification,2013,1,-0.22360679774997894
gamification,2014,0,-0.22360679774997896
gamification,2015,1,-0.18090169943749476
gamification,2016,0,-0.06909830056250534
gamification,2017,0,0.06909830056250524
gamification,2018,1,0.1809016994374948
gamification,2019,0,0.223606797749979
gamification,2020,1,0.1809016994374948
gamification,2021,1,0.06909830056250527
gamification,2022,1,0.0
heterogeneous linguistic resources,2006,1,-0.04612671078777075
heterogeneous linguistic resources,2007,0,-0.12221310390745574
heterogeneous linguistic resources,2008,1,-0.22890727773161496
heterogeneous linguistic resources,2009,0,-0.23533542904563623
heterogeneous linguistic resources,2010,0,-0.1517427067772512
heterogeneous linguistic resources,2011,0,-0.03382475625913732
heterogeneous linguistic resources,2012,0,0.050922336167704155
heterogeneous linguistic resources,2013,0,0.06250000000000001
heterogeneous linguistic resources,2014,0,0.01036941756502191
heterogeneous linguistic resources,2015,0,-0.054563591389181154
heterogeneous linguistic resources,2016,0,-0.07286941756502194
heterogeneous linguistic resources,2017,0,-0.01466457095436377
heterogeneous linguistic resources,2018,0,0.0999660114806143
heterogeneous linguistic resources,2019,0,0.2106014515557742
heterogeneous linguistic resources,2020,0,0.2508543591289327
heterogeneous linguistic resources,2021,1,0.24605873374899923
translatability,1994,2,-0.10287221786677048
translatability,1995,0,-0.15956691315772842
translatability,1996,0,-0.22469403678349195
translatability,1997,0,-0.18674803565492482
translatability,1998,0,-0.05624108319704843
translatability,1999,0,0.11575155159981608
translatability,2000,1,0.2583491362898478
translatability,2001,1,0.31051954127205794
translatability,2002,0,0.24696536825162047
translatability,2003,1,0.0891200380401247
translatability,2004,1,-0.10350855011095267
translatability,2005,1,-0.25797987535761707
translatability,2006,1,-0.3180315317087232
translatability,2007,0,-0.26683597007671883
translatability,2008,0,-0.13280794834150927
translatability,2009,0,0.023783422593269925
translatability,2010,0,0.13737111292946946
translatability,2011,0,0.1651810545260079
translatability,2012,1,0.10470164990748448
translatability,2013,0,-0.006861646616876688
translatability,2014,0,-0.1105968741633218
translatability,2015,1,-0.15316906957868243
translatability,2016,0,-0.11118187768716212
translatability,2017,0,-0.0017971141861022402
translatability,2018,0,0.12507553123986972
translatability,2019,0,0.20951930864718094
translatability,2020,0,0.20914162672578365
translatability,2021,1,0.18438024473734782
eica,2017,2,0.0
eica,2018,1,0.0
neural network methods,2018,1,0.0
neural network methods,2019,0,0.0
neural network methods,2020,0,0.0
neural network methods,2021,0,0.0
neural network methods,2022,1,0.0
emporal signals,2013,1,0.0
emporal signals,2014,1,0.0
emporal signals,2015,0,0.0
emporal signals,2016,0,0.0
emporal signals,2017,1,0.0
loss minimization,2006,1,-0.1075743423260761
loss minimization,2007,0,-0.21777980996587892
loss minimization,2008,1,-0.31470094338675103
loss minimization,2009,0,-0.17464584770804487
loss minimization,2010,0,0.09692113342087211
loss minimization,2011,0,0.29550452425305174
loss minimization,2012,1,0.3492916954160898
bhojpuri,2016,1,0.0
bhojpuri,2017,0,0.0
bhojpuri,2018,0,0.0
bhojpuri,2019,2,0.0
bhojpuri,2020,2,0.0
crises,2011,1,-0.2276709006307397
crises,2012,0,-0.2581730176127762
crises,2013,0,-0.28050211698203653
crises,2014,1,-0.22767090063073978
crises,2015,0,-0.11383545031536979
crises,2016,0,0.030502116982036528
crises,2017,0,0.16666666666666657
crises,2018,0,0.2581730176127763
crises,2019,0,0.2805021169820364
crises,2020,2,0.2276709006307398
crises,2021,0,0.11383545031536996
crises,2022,2,0.044658198738520394
subword representations,2018,2,0.0
subword representations,2019,2,0.0
subword representations,2020,1,0.0
bilstms,2018,1,0.0
bilstms,2019,2,0.0
bilstms,2020,1,0.0
guir,2016,1,0.0
guir,2017,1,0.0
guir,2018,0,0.0
guir,2019,0,0.0
guir,2020,2,0.0
guir,2021,0,0.0
guir,2022,1,0.0
voice quality,2012,1,-0.1198584102696224
voice quality,2013,0,-0.12575101240726094
voice quality,2014,0,-0.10673746153185548
voice quality,2015,0,-0.03778026615094626
voice quality,2016,2,0.04885473564287873
voice quality,2017,0,0.11263006366949402
voice quality,2018,0,0.12370453316142649
voice quality,2019,0,0.07689627676438227
voice quality,2020,2,0.040204919476061085
aid,1967,2,-0.7239407860722529
aid,1968,0,-0.7324096047246539
aid,1969,1,-0.7196487079781249
aid,1970,0,-0.6379572901139055
aid,1971,0,-0.4780821396710802
aid,1972,0,-0.2521175244964712
aid,1973,1,0.006793231114962675
aid,1974,0,0.25180049368600793
aid,1975,0,0.4347784532996859
aid,1976,2,0.5201593202461108
aid,1977,0,0.4958847428562821
aid,1978,3,0.3779226303264943
aid,1979,0,0.2066704129781719
aid,1980,4,0.03601650939704948
aid,1981,1,-0.0818893106633991
aid,1982,0,-0.1117082548010504
aid,1983,4,-0.045311528415228564
aid,1984,4,0.09570095952427038
aid,1985,1,0.2662592467520071
aid,1986,2,0.4111330561975828
aid,1987,2,0.4814224627340151
aid,1988,5,0.4493516688096071
aid,1989,3,0.31693580440875646
aid,1990,3,0.1158749231813887
aid,1991,3,-0.10137447776568287
aid,1992,7,-0.2767664676107533
aid,1993,4,-0.36360763257081974
aid,1994,4,-0.3402538993380857
aid,1995,0,-0.21648271367313243
aid,1996,0,-0.03062310279469016
aid,1997,5,0.1617336103744047
aid,1998,4,0.30411937611729956
aid,1999,4,0.35583483776117397
aid,2000,6,0.30394293305275055
aid,2001,2,0.1670819607122238
aid,2002,2,-0.010005758610843296
aid,2003,4,-0.16959312450986475
aid,2004,3,-0.25786011001794407
aid,2005,4,-0.24060780990380604
aid,2006,5,-0.11324202749765289
aid,2007,4,0.0977895608898045
aid,2008,4,0.3423801259123942
aid,2009,4,0.5606596319382888
aid,2010,4,0.6992490708316739
aid,2011,3,0.7251403019023108
aid,2012,2,0.6333096990459639
aid,2013,5,0.44615105988332715
aid,2014,18,0.20530577916322645
aid,2015,7,-0.04129010068333905
aid,2016,6,-0.25300726640011817
aid,2017,3,-0.40662924170985715
aid,2018,4,-0.5000878092929151
aid,2019,4,-0.5490751997604213
aid,2020,5,-0.5780771399435163
aid,2021,6,-0.6091165852142459
aid,2022,9,-0.6273878755978672
self-supervised contrastive,2021,2,0.0
self-supervised contrastive,2022,1,0.0
lda topic modeling,2013,1,-0.6035533905932737
lda topic modeling,2014,0,-0.6035533905932737
lda topic modeling,2015,0,-0.42677669529663687
lda topic modeling,2016,0,0.0
lda topic modeling,2017,0,0.42677669529663687
lda topic modeling,2018,0,0.6035533905932737
lda topic modeling,2019,1,0.42677669529663687
lda topic modeling,2020,2,0.25
cognitive architecture,1998,1,-0.16662414384310548
cognitive architecture,1999,0,-0.17714748613606068
cognitive architecture,2000,0,-0.15196327052548908
cognitive architecture,2001,0,-0.05688140265876348
cognitive architecture,2002,0,0.05151768798811852
cognitive architecture,2003,0,0.11191359899611297
cognitive architecture,2004,1,0.09089400600120084
cognitive architecture,2005,0,0.0006501142664285253
cognitive architecture,2006,0,-0.10755161336633723
cognitive architecture,2007,0,-0.1706915695735226
cognitive architecture,2008,0,-0.1477754086599643
cognitive architecture,2009,0,-0.042317726226389484
cognitive architecture,2010,0,0.0983516516046082
cognitive architecture,2011,0,0.20675074225149015
cognitive architecture,2012,0,0.22966690316504845
cognitive architecture,2013,0,0.15547777887472014
cognitive architecture,2014,1,0.09585233101676577
multi-hop,2016,1,0.0
multi-hop,2017,0,0.0
multi-hop,2018,7,0.0
multi-hop,2019,27,0.0
multi-hop,2020,21,0.0
multi-hop,2021,31,0.0
multi-hop,2022,14,0.0
monolingual collocation,2006,1,0.0
monolingual collocation,2007,0,0.0
monolingual collocation,2008,0,0.0
monolingual collocation,2009,0,0.0
monolingual collocation,2010,1,0.0
pre-trained masked language model,2020,3,0.0
pre-trained masked language model,2021,0,0.0
pre-trained masked language model,2022,1,0.0
text classification models,2017,1,0.0
text classification models,2018,0,0.0
text classification models,2019,0,0.0
text classification models,2020,0,0.0
text classification models,2021,0,0.0
text classification models,2022,1,0.0
denoising pre-training,2020,1,0.0
denoising pre-training,2021,1,0.0
deep metric learning,2019,1,0.0
deep metric learning,2020,1,0.0
deep metric learning,2021,1,0.0
deep metric learning,2022,1,0.0
vulgaris,2006,1,-0.0776901418668613
vulgaris,2007,1,-0.20551173760009728
vulgaris,2008,0,-0.3733833323274475
vulgaris,2009,0,-0.3443568085335279
vulgaris,2010,0,-0.14315188047284422
vulgaris,2011,0,0.10120492806068367
vulgaris,2012,0,0.24004999899411422
vulgaris,2013,0,0.2012049280606836
vulgaris,2014,0,0.033333333333333354
vulgaris,2015,1,-0.1302314518546033
vulgaris,2016,0,-0.16356478518793663
vulgaris,2017,0,-0.03453826139401698
vulgaris,2018,0,0.1721784042667639
vulgaris,2019,0,0.31102347520019447
vulgaris,2020,1,0.34435680853352774
lms,2007,1,-0.45707374834723735
lms,2008,0,-0.45902280173050397
lms,2009,0,-0.4278315153866375
lms,2010,0,-0.3315067591275002
lms,2011,1,-0.1847131039074557
lms,2012,0,-0.00979855304595767
lms,2013,0,0.1666077386926828
lms,2014,1,0.31764951251827467
lms,2015,1,0.42033202756296056
lms,2016,1,0.4590228017305039
lms,2017,3,0.42783151538663755
lms,2018,0,0.3315067591275003
lms,2019,2,0.18471310390745566
lms,2020,1,0.00979855304595767
lms,2021,4,-0.16660773869268275
lms,2022,5,-0.25170871825786545
corpus evidence,2003,1,-0.16607342691676313
corpus evidence,2004,0,-0.1821019760960103
corpus evidence,2005,0,-0.18586866151261822
corpus evidence,2006,0,-0.13968022466674207
corpus evidence,2007,0,-0.06393841289587626
corpus evidence,2008,0,0.011996324466494956
corpus evidence,2009,0,0.061061587104123696
corpus evidence,2010,0,0.06863983567485547
corpus evidence,2011,0,0.03773813623736072
corpus evidence,2012,0,-0.012738136237360722
corpus evidence,2013,0,-0.05590169943749476
corpus evidence,2014,0,-0.06789802390398969
corpus evidence,2015,0,-0.0377381362373607
corpus evidence,2016,0,0.027876825791752564
corpus evidence,2017,0,0.1066435112083605
corpus evidence,2018,0,0.1689053749709998
corpus evidence,2019,0,0.18893841289587632
corpus evidence,2020,1,0.15496696207512353
corpus evidence,2021,0,0.07406526263762875
corpus evidence,2022,1,0.023992648932989802
discrepancy,2012,1,-0.38585866800256613
discrepancy,2013,0,-0.36542616037511066
discrepancy,2014,0,-0.26979462155084316
discrepancy,2015,0,-0.08850519666188604
discrepancy,2016,0,0.12088400281938291
discrepancy,2017,0,0.29189338553104677
discrepancy,2018,0,0.3702286807567112
discrepancy,2019,0,0.33101898575297495
discrepancy,2020,3,0.18671310164105792
discrepancy,2021,0,-0.01687287299016005
discrepancy,2022,1,-0.12598737681632177
feature-based model,1992,1,-0.08606287156431286
feature-based model,1993,0,-0.08824260690308881
feature-based model,1994,0,-0.08729413019406562
feature-based model,1995,0,-0.07659488989808108
feature-based model,1996,0,-0.058519504957208576
feature-based model,1997,0,-0.036461545381132464
feature-based model,1998,0,-0.014235032770828063
feature-based model,1999,0,0.0045850386655454205
feature-based model,2000,0,0.017269130697008483
feature-based model,2001,0,0.02238219448028616
feature-based model,2002,0,0.019998668927988014
feature-based model,2003,0,0.011647717005007696
feature-based model,2004,0,-3.469446951953614e-18
feature-based model,2005,0,-0.011647717005007685
feature-based model,2006,0,-0.01999866892798801
feature-based model,2007,0,-0.02238219448028618
feature-based model,2008,0,-0.01726913069700849
feature-based model,2009,0,-0.0045850386655454135
feature-based model,2010,0,0.014235032770828066
feature-based model,2011,0,0.03646154538113245
feature-based model,2012,0,0.05851950495720857
feature-based model,2013,0,0.07659488989808111
feature-based model,2014,0,0.08729413019406561
feature-based model,2015,0,0.0882426069030888
feature-based model,2016,1,0.07851817388519661
feature-based model,2017,1,0.05884373986141861
feature-based model,2018,0,0.03150416346783655
feature-based model,2019,0,0.0
feature-based model,2020,0,-0.03150416346783655
feature-based model,2021,1,-0.04671400351675692
event representation,2009,1,-0.24047032477974284
event representation,2010,0,-0.19088622438435987
event representation,2011,0,-0.07772471428717281
event representation,2012,0,0.05083112870565379
event representation,2013,1,0.1693192432554429
event representation,2014,0,0.2542716051142476
event representation,2015,1,0.28886235714358655
event representation,2016,3,0.26624037667631484
event representation,2017,0,0.19088622438435965
event representation,2018,1,0.07772471428717287
event representation,2019,2,-0.05083112870565376
event representation,2020,1,-0.1693192432554429
event representation,2021,2,-0.2542716051142475
event representation,2022,1,-0.2857142857142856
ui,1957,4,-45.0695473518103
ui,1958,0,-36.958607322526035
ui,1959,0,-19.843098065203826
ui,1960,2,-3.3272003749486245
ui,1961,5,8.567313452888126
ui,1962,2,13.772532305589966
ui,1963,3,12.616111919112075
ui,1964,0,7.38367733545701
ui,1965,1,1.2319310271690505
ui,1966,0,-3.087675885930854
ui,1967,6,-4.194818931620463
ui,1968,0,-2.3928399114280294
ui,1969,87,0.7321870985265448
ui,1970,0,3.1963125664873138
ui,1971,6,3.5771801306799
ui,1972,0,1.6366331851054392
ui,1973,14,-1.6370579634985853
ui,1974,4,-4.549897208331666
ui,1975,17,-5.527111212640536
ui,1976,7,-3.862769083770804
ui,1977,6,-0.06083663062583655
ui,1978,8,4.376959366047184
ui,1979,9,7.614737277032269
ui,1980,32,8.298830709055911
ui,1981,23,6.164419836010278
ui,1982,22,2.1647031517976583
ui,1983,13,-1.9347121187549394
ui,1984,33,-4.3195853716424875
ui,1985,20,-3.9162009565376668
ui,1986,42,-0.861836546304767
ui,1987,15,3.5495453408612256
ui,1988,40,7.4250817731362435
ui,1989,21,9.09442971473027
ui,1990,49,7.839691074521962
ui,1991,36,4.216699203807103
ui,1992,59,-0.17407775607806641
ui,1993,51,-3.3710669070089843
ui,1994,57,-3.895934808913637
ui,1995,28,-1.393183321963349
ui,1996,43,3.2146413885470615
ui,1997,60,8.127629700848203
ui,1998,88,11.454987460795273
ui,1999,52,12.046421018703011
ui,2000,94,10.00264353094991
ui,2001,49,6.633498915507417
ui,2002,108,3.870411020996734
ui,2003,82,3.380810989883024
ui,2004,162,5.771316329165458
ui,2005,88,10.240600616126763
ui,2006,158,14.858382791454353
ui,2007,119,17.37845448918364
ui,2008,154,16.25409692579686
ui,2009,150,11.417768785812811
ui,2010,205,4.464469107341031
ui,2011,131,-1.8857533694872473
ui,2012,224,-4.8694003999578115
ui,2013,168,-2.8861143309078585
ui,2014,237,3.6683978891179407
ui,2015,135,12.318489361786803
ui,2016,235,19.265430051280774
ui,2017,151,20.742137537265094
ui,2018,228,14.47123001445945
ui,2019,194,0.666962140291318
ui,2020,291,-17.825003745078476
ui,2021,301,-36.33945205065184
ui,2022,237,-49.88573516971298
ui,2023,3,-54.82656925787869
funniness,2016,1,0.0
funniness,2017,0,0.0
funniness,2018,0,0.0
funniness,2019,0,0.0
funniness,2020,4,0.0
medical entity recognition,2004,1,-0.024337870072079937
medical entity recognition,2005,0,-0.03089110120136218
medical entity recognition,2006,0,-0.0414690311761958
medical entity recognition,2007,0,-0.04644633870284981
medical entity recognition,2008,0,-0.045150810819636594
medical entity recognition,2009,0,-0.0377574157459519
