Unique Word,Year,Count,Slope
probabilistic prediction,2006,0,-6.938893903907228e-18
probabilistic prediction,2007,0,0.03045807405283545
probabilistic prediction,2008,0,0.04548750406994308
probabilistic prediction,2009,0,0.03682351841978713
probabilistic prediction,2010,0,0.007431628719102384
probabilistic prediction,2011,0,-0.029324482451026535
probabilistic prediction,2012,0,-0.05515671998528226
probabilistic prediction,2013,0,-0.05474208345018416
probabilistic prediction,2014,0,-0.02273907376624026
probabilistic prediction,2015,0,0.03306675534233544
probabilistic prediction,2016,0,0.09394728525292673
probabilistic prediction,2017,0,0.1370394055735322
probabilistic prediction,2018,0,0.1441568525211127
probabilistic prediction,2019,0,0.1091143361796459
probabilistic prediction,2020,1,0.08120758324262028
monsters,2013,1,0.0
monsters,2014,0,0.0
monsters,2015,0,0.0
monsters,2016,0,0.0
monsters,2017,1,0.0
dreams,2006,1,-0.08333333333333331
dreams,2007,0,-0.11383545031536985
dreams,2008,0,-0.15550211698203653
dreams,2009,0,-0.15550211698203656
dreams,2010,0,-0.11383545031536985
dreams,2011,0,-0.04166666666666667
dreams,2012,0,0.041666666666666644
dreams,2013,0,0.11383545031536987
dreams,2014,0,0.1555021169820365
dreams,2015,0,0.15550211698203653
dreams,2016,0,0.11383545031536989
dreams,2017,1,0.08333333333333331
rewrite,1996,1,-0.792152244810818
rewrite,1997,0,-0.6802247726482238
rewrite,1998,0,-0.4090965469660587
rewrite,1999,1,-0.10663451580339794
rewrite,2000,0,0.11664421497012065
rewrite,2001,0,0.19957346809905835
rewrite,2002,0,0.14935854179840521
rewrite,2003,0,0.028868601069188843
rewrite,2004,1,-0.07989126843922953
rewrite,2005,0,-0.11759201529031996
rewrite,2006,0,-0.07448871809759465
rewrite,2007,0,0.009841641604320078
rewrite,2008,1,0.07261482484261635
rewrite,2009,0,0.06578418234007916
rewrite,2010,0,-0.01395606145655405
rewrite,2011,0,-0.11893941844345965
rewrite,2012,0,-0.1721579298850098
rewrite,2013,0,-0.10693203456244157
rewrite,2014,0,0.09459244246947726
rewrite,2015,0,0.3835998912615388
rewrite,2016,2,0.6577384411765241
rewrite,2017,0,0.8011530429423845
rewrite,2018,1,0.7344045497084988
rewrite,2019,4,0.45191881004003354
rewrite,2020,3,0.029510081779865915
rewrite,2021,4,-0.40243001871859785
rewrite,2022,2,-0.6024191752109798
odd,1977,1,-0.2411717279927874
odd,1978,0,-0.2701866453384649
odd,1979,0,-0.291183862613752
odd,1980,0,-0.2443331720691694
odd,1981,0,-0.15041211602871285
odd,1982,0,-0.04166271836786604
odd,1983,0,0.049293731654351886
odd,1984,0,0.09984200770976287
odd,1985,0,0.10362825186541715
odd,1986,0,0.07081315964580473
odd,1987,0,0.02260123199171621
odd,1988,0,-0.01769282580548405
odd,1989,0,-0.03365159775904925
odd,1990,0,-0.021551464977807244
odd,1991,0,0.009062448584690568
odd,1992,1,0.04006287131218075
odd,1993,0,0.0527768880177371
odd,1994,0,0.03623016574247198
odd,1995,0,-0.007612585933871138
odd,1996,0,-0.06370753468216933
odd,1997,0,-0.10909163965091137
odd,1998,0,-0.12154739381032578
odd,1999,0,-0.08860848103409376
odd,2000,0,-0.013505376657923812
odd,2001,0,0.08434962797369419
odd,2002,0,0.17483596178921515
odd,2003,0,0.2269127502505326
odd,2004,0,0.2194544940011832
odd,2005,0,0.1493534594217513
odd,2006,2,0.033910945189322306
odd,2007,0,-0.09358934480540537
odd,2008,1,-0.19392086091407604
odd,2009,0,-0.23440095571133981
odd,2010,0,-0.19973248076986602
odd,2011,0,-0.09755256369681599
odd,2012,0,0.04327236722948003
odd,2013,0,0.1811930580056385
odd,2014,0,0.27468853641353946
odd,2015,0,0.295073007275363
odd,2016,1,0.2352825216901927
odd,2017,1,0.11184158132841787
odd,2018,2,0.0376889356179293
disaster-related,2016,1,0.0
disaster-related,2017,0,0.0
disaster-related,2018,0,0.0
disaster-related,2019,0,0.0
disaster-related,2020,2,0.0
japio,2016,2,0.0
japio,2017,1,0.0
skos (simple knowledge organization system),2014,1,0.0
skos (simple knowledge organization system),2015,0,0.0
skos (simple knowledge organization system),2016,0,0.0
skos (simple knowledge organization system),2017,0,0.0
skos (simple knowledge organization system),2018,0,0.0
skos (simple knowledge organization system),2019,1,0.0
movie preferences,2019,1,0.0
movie preferences,2020,0,0.0
movie preferences,2021,2,0.0
entity-driven,2008,1,-0.08333333333333326
entity-driven,2009,0,-0.11383545031536985
entity-driven,2010,0,-0.15550211698203653
entity-driven,2011,0,-0.15550211698203653
entity-driven,2012,0,-0.11383545031536986
entity-driven,2013,1,-0.04166666666666667
entity-driven,2014,0,0.04166666666666665
entity-driven,2015,0,0.11383545031536989
entity-driven,2016,0,0.15550211698203653
entity-driven,2017,0,0.15550211698203653
entity-driven,2018,0,0.11383545031536985
entity-driven,2019,2,0.08333333333333326
graph encoding,2010,1,-0.14433756729740632
graph encoding,2011,0,-0.18600423396407306
graph encoding,2012,0,-0.23883545031536987
graph encoding,2013,0,-0.22767090063073972
graph encoding,2014,0,-0.15550211698203648
graph encoding,2015,0,-0.04166666666666662
graph encoding,2016,0,0.08333333333333329
graph encoding,2017,0,0.18600423396407306
graph encoding,2018,0,0.23883545031536982
graph encoding,2019,0,0.22767090063073975
graph encoding,2020,0,0.15550211698203656
graph encoding,2021,2,0.10566243270259357
ltag derivation trees,2012,1,0.0
ltag derivation trees,2013,0,0.0
ltag derivation trees,2014,0,0.0
ltag derivation trees,2015,0,0.0
ltag derivation trees,2016,0,0.0
ltag derivation trees,2017,1,0.0
dynamic continuized ccg,2017,1,0.0
dynamic continuized ccg,2018,0,0.0
dynamic continuized ccg,2019,1,0.0
parametric approach,2009,1,-0.06848569654460479
parametric approach,2010,0,-0.07295544098405643
parametric approach,2011,0,-0.06960395520708715
parametric approach,2012,0,-0.04415370544991436
parametric approach,2013,1,-0.0046849661875684595
parametric approach,2014,0,0.036271216736941184
parametric approach,2015,0,0.06571154462764288
parametric approach,2016,1,0.07428892139465565
parametric approach,2017,0,0.05928009051930108
parametric approach,2018,0,0.025450249757172833
parametric approach,2019,1,0.004882751949625841
reflection,2001,1,-0.20834770904898448
reflection,2002,0,-0.19621255614549982
reflection,2003,0,-0.1519417532857905
reflection,2004,0,-0.0799392380375013
reflection,2005,2,-0.006283727450270837
reflection,2006,0,0.04434347949888945
reflection,2007,0,0.05659964993423364
reflection,2008,1,0.029292601232630805
reflection,2009,0,-0.024459451602754062
reflection,2010,0,-0.08175322104832036
reflection,2011,1,-0.11764488968731152
reflection,2012,0,-0.11361672038506893
reflection,2013,0,-0.06403332033962217
reflection,2014,0,0.02150900540068621
reflection,2015,1,0.12073109461217751
reflection,2016,0,0.20534906224375377
reflection,2017,0,0.249793496244913
reflection,2018,1,0.23922255523379
reflection,2019,0,0.17429337339858747
reflection,2020,3,0.07117208722151336
reflection,2021,0,-0.04323841409862361
reflection,2022,2,-0.09944970402765296
paraphasia classification,2017,1,0.0
paraphasia classification,2018,0,0.0
paraphasia classification,2019,0,0.0
paraphasia classification,2020,1,0.0
vocabulary size,2009,1,-0.08333333333333326
vocabulary size,2010,0,-0.11383545031536985
vocabulary size,2011,0,-0.15550211698203653
vocabulary size,2012,0,-0.15550211698203653
vocabulary size,2013,0,-0.11383545031536986
vocabulary size,2014,1,-0.04166666666666667
vocabulary size,2015,0,0.04166666666666665
vocabulary size,2016,0,0.11383545031536989
vocabulary size,2017,0,0.15550211698203653
vocabulary size,2018,0,0.15550211698203653
vocabulary size,2019,0,0.11383545031536985
vocabulary size,2020,2,0.08333333333333326
experiment report,1999,1,0.0
experiment report,2000,0,0.0
experiment report,2001,0,0.0
experiment report,2002,0,0.0
experiment report,2003,1,0.0
response time,2018,1,0.0
response time,2019,0,0.0
response time,2020,1,0.0
determinantal point process,2017,1,0.0
determinantal point process,2018,0,0.0
determinantal point process,2019,3,0.0
determinantal point process,2020,0,0.0
determinantal point process,2021,0,0.0
determinantal point process,2022,1,0.0
automated writing evaluation,2009,1,-0.18363373829623764
automated writing evaluation,2010,0,-0.23248847393911637
automated writing evaluation,2011,0,-0.26437613795242404
automated writing evaluation,2012,0,-0.17255926880430517
automated writing evaluation,2013,0,0.0
automated writing evaluation,2014,0,0.17255926880430517
automated writing evaluation,2015,0,0.264376137952424
automated writing evaluation,2016,0,0.23248847393911637
automated writing evaluation,2017,1,0.18363373829623775
hinting,1988,1,-0.03661165235168162
hinting,1989,0,-0.05213058243497809
hinting,1990,0,-0.07801893008329651
hinting,1991,0,-0.09202960286979546
hinting,1992,0,-0.09202960286979545
hinting,1993,0,-0.07801893008329654
hinting,1994,0,-0.05213058243497809
hinting,1995,0,-0.01830582617584077
hinting,1996,0,0.018305826175840784
hinting,1997,0,0.052130582434978076
hinting,1998,0,0.07801893008329652
hinting,1999,0,0.09202960286979546
hinting,2000,0,0.09202960286979546
hinting,2001,0,0.07801893008329654
hinting,2002,0,0.05213058243497809
hinting,2003,1,0.03661165235168157
gist,1977,1,-2.1746688244289487
gist,1978,0,-1.9526102844530553
gist,1979,0,-1.3492954786971962
gist,1980,0,-0.5653611331825086
gist,1981,0,0.12578961033334501
gist,1982,3,0.5083592465092668
gist,1983,0,0.5062558432049594
gist,1984,0,0.2045067711290547
gist,1985,0,-0.19756148172377902
gist,1986,0,-0.4793776143746447
gist,1987,0,-0.4968391606844699
gist,1988,0,-0.24200500061996533
gist,1989,0,0.1602689948090062
gist,1990,0,0.5154014359212523
gist,1991,0,0.6520803839840935
gist,1992,2,0.5026200117435565
gist,1993,2,0.13451253978915167
gist,1994,0,-0.2804999859793716
gist,1995,0,-0.5451568498158187
gist,1996,0,-0.5270842112917827
gist,1997,2,-0.2197599003025859
gist,1998,0,0.25349736235036924
gist,1999,0,0.6941537725745202
gist,2000,2,0.9168763374157765
gist,2001,1,0.8318085886798516
gist,2002,3,0.4837717204182479
gist,2003,3,0.031099186226951625
gist,2004,3,-0.3258572455386901
gist,2005,1,-0.4338858609320264
gist,2006,6,-0.2533673050400236
gist,2007,1,0.12770762710387684
gist,2008,1,0.5377880803668926
gist,2009,4,0.8029572958084434
gist,2010,6,0.8274290963252067
gist,2011,0,0.6359486466233903
gist,2012,6,0.35833554827049596
gist,2013,5,0.16323091848641802
gist,2014,10,0.17188715341128757
gist,2015,7,0.39264369535035337
gist,2016,4,0.7079175288685322
gist,2017,4,0.9218913277492864
gist,2018,11,0.8491808456821732
gist,2019,6,0.4052429201123262
gist,2020,9,-0.34284841042215497
gist,2021,12,-1.1901031647266822
gist,2022,10,-1.6058098115419481
auxiliary objectives,2017,1,0.0
auxiliary objectives,2018,0,0.0
auxiliary objectives,2019,0,0.0
auxiliary objectives,2020,1,0.0
lilt,2020,1,0.0
lilt,2021,0,0.0
lilt,2022,1,0.0
unit segmentation,2013,1,-0.47676215215351
unit segmentation,2014,0,-0.3042028833492047
unit segmentation,2015,0,0.0717144094100883
unit segmentation,2016,0,0.4140757329895196
unit segmentation,2017,1,0.5626864191639902
unit segmentation,2018,0,0.4480098762486617
unit segmentation,2019,4,0.12370453316142649
unit segmentation,2020,0,-0.25848353581478545
unit segmentation,2021,1,-0.44065019116911763
biased data,2010,1,-0.31100423396407306
biased data,2011,0,-0.3415063509461096
biased data,2012,0,-0.3526709006307397
biased data,2013,0,-0.26933756729740643
biased data,2014,0,-0.11383545031536982
biased data,2015,0,0.07216878364870322
biased data,2016,0,0.23883545031536982
biased data,2017,0,0.3415063509461096
biased data,2018,0,0.35267090063073964
biased data,2019,1,0.2693375672974063
biased data,2020,1,0.11383545031536996
biased data,2021,2,0.02232909936926042
unified taxonomy,2015,1,0.0
unified taxonomy,2016,0,0.0
unified taxonomy,2017,0,0.0
unified taxonomy,2018,0,0.0
unified taxonomy,2019,0,0.0
unified taxonomy,2020,1,0.0
online petitions,2018,1,0.0
online petitions,2019,0,0.0
online petitions,2020,1,0.0
supervised clustering,1998,1,-0.10557634073111882
supervised clustering,1999,0,-0.14307055831226437
supervised clustering,2000,0,-0.17760810355793266
supervised clustering,2001,0,-0.11879814148282708
supervised clustering,2002,0,0.026970176489754857
supervised clustering,2003,0,0.19880240925866777
supervised clustering,2004,0,0.31121261461258876
supervised clustering,2005,1,0.29998078696593317
supervised clustering,2006,1,0.15912661064427175
supervised clustering,2007,1,-0.051662323018539624
supervised clustering,2008,1,-0.234285537236869
supervised clustering,2009,0,-0.3007169030410812
supervised clustering,2010,0,-0.2176445026560748
supervised clustering,2011,0,-0.02384922338399853
supervised clustering,2012,1,0.18892964362084022
supervised clustering,2013,1,0.32175807947825535
supervised clustering,2014,0,0.3171165666646586
supervised clustering,2015,0,0.18530767168668388
supervised clustering,2016,2,-0.004397445251590915
supervised clustering,2017,1,-0.1621814179251786
supervised clustering,2018,2,-0.22453992135860085
supervised clustering,2019,0,-0.18454171992390175
supervised clustering,2020,0,-0.09003585243860962
supervised clustering,2021,0,-0.012081800525855502
supervised clustering,2022,1,0.013781561218033256
columbia,1995,1,-0.22491087148473574
columbia,1996,0,-0.18284002673821984
columbia,1997,0,-0.09257574422479214
columbia,1998,0,-0.001427868121289401
columbia,1999,0,0.06985060473773964
columbia,2000,0,0.10669276518923317
columbia,2001,0,0.10412877520704458
columbia,2002,0,0.06775493026540214
columbia,2003,1,0.012037429984103232
columbia,2004,1,-0.04360992814085499
columbia,2005,0,-0.07998221850404091
columbia,2006,0,-0.08317615115769077
columbia,2007,0,-0.048337776228506546
columbia,2008,0,0.01888136937836038
columbia,2009,1,0.10353594845334174
columbia,2010,0,0.18497830206172744
columbia,2011,0,0.24194788409859333
columbia,2012,0,0.2579007574113224
columbia,2013,2,0.22525631195425821
columbia,2014,3,0.14750094919376222
columbia,2015,0,0.038613961732041124
columbia,2016,2,-0.08006048140972744
columbia,2017,0,-0.18474216722342596
columbia,2018,0,-0.2547472431954323
columbia,2019,2,-0.27886039901479087
skip-thought,2017,1,0.0
skip-thought,2018,1,0.0
skip-thought,2019,4,0.0
social media analysis,2013,1,0.40000000000000013
social media analysis,2014,2,0.3190983005625052
social media analysis,2015,2,0.11180339887498947
social media analysis,2016,2,-0.1381966011250103
social media analysis,2017,1,-0.3354101966249685
social media analysis,2018,2,-0.4045084971874739
social media analysis,2019,1,-0.3190983005625053
social media analysis,2020,0,-0.11180339887498952
social media analysis,2021,1,0.13819660112501064
social media analysis,2022,1,0.2618033988749897
beer,2014,2,0.0
beer,2015,1,0.0
beer,2016,0,0.0
beer,2017,0,0.0
beer,2018,1,0.0
noise models,2009,1,-0.10628817945420238
noise models,2010,0,-0.1425593961911436
noise models,2011,0,-0.18671310164105798
noise models,2012,0,-0.17158671657167124
noise models,2013,0,-0.10198276136458406
noise models,2014,0,0.0
noise models,2015,0,0.10198276136458405
noise models,2016,0,0.17158671657167124
noise models,2017,0,0.186713101641058
noise models,2018,0,0.14255939619114366
noise models,2019,1,0.10628817945420249
table question answering,2017,1,0.0
table question answering,2018,0,0.0
table question answering,2019,1,0.0
table question answering,2020,0,0.0
table question answering,2021,3,0.0
warrant,2018,2,0.0
warrant,2019,1,0.0
neural machine translation decoding,2017,2,0.0
neural machine translation decoding,2018,0,0.0
neural machine translation decoding,2019,1,0.0
ltl.uni-due,2016,1,0.0
ltl.uni-due,2017,0,0.0
ltl.uni-due,2018,0,0.0
ltl.uni-due,2019,1,0.0
realignment,2015,2,0.0
realignment,2016,0,0.0
realignment,2017,0,0.0
realignment,2018,0,0.0
realignment,2019,0,0.0
realignment,2020,0,0.0
realignment,2021,1,0.0
hard negatives,2019,1,0.0
hard negatives,2020,0,0.0
hard negatives,2021,1,0.0
knives,2014,1,0.0
knives,2015,0,0.0
knives,2016,0,0.0
knives,2017,0,0.0
knives,2018,1,0.0
cse,1997,1,-0.8216422211932715
cse,1998,0,-0.9183613566202893
cse,1999,0,-1.0291573320976153
cse,2000,0,-0.9728949516150481
cse,2001,0,-0.7633266574063857
cse,2002,0,-0.44528212266626366
cse,2003,0,-0.0845831177579664
cse,2004,0,0.24662641793183254
cse,2005,0,0.48579816702382356
cse,2006,0,0.5935339368249015
cse,2007,0,0.5617167152295224
cse,2008,0,0.4144075435503293
cse,2009,0,0.20135868847410987
cse,2010,2,-0.014314184761894833
cse,2011,0,-0.17142262261154162
cse,2012,4,-0.22540755440489452
cse,2013,2,-0.15904514580628537
cse,2014,1,0.013325184028492865
cse,2015,0,0.24903557238511564
cse,2016,3,0.4870492102156626
cse,2017,1,0.6623521857248541
cse,2018,0,0.721456904113788
cse,2019,1,0.635430013996797
cse,2020,4,0.40741528476416256
cse,2021,8,0.07287604372348211
cse,2022,10,-0.11468582215900902
amsterdam,1985,2,-0.07072243417457313
amsterdam,1986,0,-0.0955497565398514
