Unique Word,Year,Count,Fitted Value,Area Ratio
iran,2024,0,0.0529305,0.9847868826287359
iran,2025,0,0.031778052,0.9914733439195365
iran,2026,0,0.01831564,0.9954464917360255
iran,2027,0,0.01013423,0.9976688502939681
iran,2028,0,0.0053831036,0.9988984617457567
iran,2029,0,0.0027450412,0.999525272563871
iran,2030,0,0.0013438124,0.9998500252122402
iran,2031,0,0.0006315419,1.0
komi,2017,1,1.1036384,0.0
komi,2018,2,1.9235411,0.10297835284500927
komi,2019,0,2.6845179,0.26040311666308297
komi,2020,3,3.0,0.4563043973393967
komi,2021,1,2.6845179,0.6543087750690483
komi,2022,0,1.9235411,0.8135911607100416
komi,2023,0,1.1036384,0.9147118917321312
komi,2024,0,0.5070399,0.9682377624806228
komi,2025,0,0.18652959,0.989966963298481
komi,2026,0,0.054946918,0.9971103379098034
komi,2027,0,0.012960722,0.999475606934184
komi,2028,0,0.0024479623,0.9998213348504494
komi,2029,0,0.00037022942,1.0
iso workshop,2015,1,1.0,0.0
iso workshop,2016,0,0.9797987,0.1595890470592513
iso workshop,2017,0,0.9216105,0.3138799055923238
iso workshop,2018,1,0.8322075,0.4556723004603635
iso workshop,2019,0,0.7214223,0.5810635862448291
iso workshop,2020,1,0.600373,0.6877497197447285
iso workshop,2021,1,0.47965226,0.7746624581187531
iso workshop,2022,1,0.36787948,0.8428606963526424
iso workshop,2023,0,0.2708683,0.8940729172834923
iso workshop,2024,0,0.19146292,0.9311043173956511
iso workshop,2025,0,0.12992261,0.956767298553551
iso workshop,2026,0,0.08463668,0.9738442756722986
iso workshop,2027,0,0.0529305,0.9847868826287359
iso workshop,2028,0,0.031778052,0.9914733439195365
iso workshop,2029,0,0.01831564,0.9954464917360255
iso workshop,2030,0,0.01013423,0.9976688502939681
iso workshop,2031,0,0.0053831036,0.9988984617457567
iso workshop,2032,0,0.0027450412,0.999525272563871
iso workshop,2033,0,0.0013438124,0.9998500252122402
iso workshop,2034,0,0.0006315419,1.0
adventure,2009,1,1.0,0.0
adventure,2010,0,0.8948393,0.356409660201613
adventure,2011,0,0.64118034,0.6546377498750471
adventure,2012,0,0.36787948,0.8450525410986011
adventure,2013,0,0.16901329,0.9407566636236161
adventure,2014,0,0.06217653,0.9813572517372229
adventure,2015,0,0.01831564,0.9954339844402617
adventure,2016,0,0.0043202406,0.9987554207514022
adventure,2017,0,0.0008159874,1.0
fraunhofer iais,2014,1,1.0,0.0
fraunhofer iais,2015,0,0.8948393,0.356409660201613
fraunhofer iais,2016,0,0.64118034,0.6546377498750471
fraunhofer iais,2017,0,0.36787948,0.8450525410986011
fraunhofer iais,2018,0,0.16901329,0.9407566636236161
fraunhofer iais,2019,0,0.06217653,0.9813572517372229
fraunhofer iais,2020,1,0.01831564,0.9954339844402617
fraunhofer iais,2021,0,0.0043202406,0.9987554207514022
fraunhofer iais,2022,0,0.0008159874,1.0
errant,1994,1,1.0,0.0
errant,1995,0,0.8948393,0.356409660201613
errant,1996,0,0.64118034,0.6546377498750471
errant,1997,0,0.36787948,0.8450525410986011
errant,1998,0,0.16901329,0.9407566636236161
errant,1999,0,0.06217653,0.9813572517372229
errant,2000,0,0.01831564,0.9954339844402617
errant,2001,0,0.0043202406,0.9987554207514022
errant,2002,0,0.0008159874,1.0
pep,1988,1,1.0,0.0
pep,1989,0,0.8948393,0.356409660201613
pep,1990,0,0.64118034,0.6546377498750471
pep,1991,0,0.36787948,0.8450525410986011
pep,1992,0,0.16901329,0.9407566636236161
pep,1993,0,0.06217653,0.9813572517372229
pep,1994,0,0.01831564,0.9954339844402617
pep,1995,0,0.0043202406,0.9987554207514022
pep,1996,0,0.0008159874,1.0
andes,1967,1,1.0,0.0
andes,1968,0,0.8948393,0.356409660201613
andes,1969,0,0.64118034,0.6546377498750471
andes,1970,0,0.36787948,0.8450525410986011
andes,1971,0,0.16901329,0.9407566636236161
andes,1972,0,0.06217653,0.9813572517372229
andes,1973,0,0.01831564,0.9954339844402617
andes,1974,0,0.0043202406,0.9987554207514022
andes,1975,0,0.0008159874,1.0
pum,2004,1,1.0,0.0
pum,2005,0,0.8948393,0.356409660201613
pum,2006,0,0.64118034,0.6546377498750471
pum,2007,0,0.36787948,0.8450525410986011
pum,2008,0,0.16901329,0.9407566636236161
pum,2009,0,0.06217653,0.9813572517372229
pum,2010,0,0.01831564,0.9954339844402617
pum,2011,0,0.0043202406,0.9987554207514022
pum,2012,0,0.0008159874,1.0
inno,1981,3,15.0,0.0
inno,1982,1,14.6969795,0.1595702316113817
inno,1983,0,13.824158,0.31384289924333897
inno,1984,0,12.483112,0.45561858372654257
inno,1985,0,10.821335,0.5809950844706155
inno,1986,0,9.005595,0.6876686418304068
inno,1987,0,7.1947837,0.7745711315220575
inno,1988,0,5.5181923,0.8427613301416477
inno,1989,0,4.0630245,0.8939675154127684
inno,1990,0,2.8719437,0.9309945498757212
inno,1991,0,1.9488392,0.9566545051920994
inno,1992,0,1.2695502,0.9737294692153435
inno,1993,0,0.7939575,0.9846707860580907
inno,1994,0,0.4766708,0.9913564589867064
inno,1995,0,0.2747346,0.9953291386981892
inno,1996,0,0.15201345,0.9975512352251756
inno,1997,0,0.080746554,0.9987807017103757
inno,1998,2,0.041175615,0.9994074386308783
inno,1999,0,0.020157188,0.9997321529776155
inno,2000,0,0.009473128,0.9998821100991193
inno,2001,1,0.0042739576,0.999955408020559
inno,2002,0,0.001851147,0.9999858335712811
inno,2003,1,0.0007697075,1.0
reed,1999,1,0.12435306,0.0
reed,2000,0,0.33802658,0.021942506333638697
reed,2001,0,0.73575896,0.06998811017818271
reed,2002,1,1.2823607,0.1645817554383081
reed,2003,1,1.7896786,0.31216610324637833
reed,2004,2,2.0,0.49435662594611135
reed,2005,2,1.7896786,0.6785030533051402
reed,2006,0,1.2823607,0.8266375659469266
reed,2007,1,0.73575896,0.9206810463733358
reed,2008,1,0.33802658,0.9704607439488674
reed,2009,1,0.12435306,0.9906691565515185
reed,2010,1,0.03663128,0.9973125799509917
reed,2011,0,0.008640481,0.99951230821338
reed,2012,1,0.0016319748,0.9998338392883662
reed,2013,1,0.0002468196,1.0
linguistic feature set,2013,1,1.0,0.0
linguistic feature set,2014,0,0.8948393,0.356409660201613
linguistic feature set,2015,0,0.64118034,0.6546377498750471
linguistic feature set,2016,0,0.36787948,0.8450525410986011
linguistic feature set,2017,0,0.16901329,0.9407566636236161
linguistic feature set,2018,0,0.06217653,0.9813572517372229
linguistic feature set,2019,0,0.01831564,0.9954339844402617
linguistic feature set,2020,1,0.0043202406,0.9987554207514022
linguistic feature set,2021,0,0.0008159874,1.0
ids,1967,1,0.4766708,0.0
ids,1968,0,0.7939575,0.003428504437865538
ids,1969,0,1.2695502,0.008854031492311567
ids,1970,0,1.9488392,0.017446526614210485
ids,1971,0,2.8719437,0.03032663590368785
ids,1972,0,4.0630245,0.04891857553826851
ids,1973,0,5.5181923,0.0746543199070823
ids,1974,0,7.1947837,0.10885784913231672
ids,1975,0,9.005595,0.15254978373126313
ids,1976,2,10.821335,0.20604607863530075
ids,1977,0,12.483112,0.2690685811899119
ids,1978,2,13.824158,0.340197069477459
ids,1979,0,14.6969795,0.4174318379198508
ids,1980,3,15.0,0.49781870432754954
ids,1981,0,14.6969795,0.5782381655599798
ids,1982,0,13.824158,0.6554522860386628
ids,1983,3,12.483112,0.7266014222899185
ids,1984,1,10.821335,0.789627468459521
ids,1985,0,9.005595,0.8431202197485673
ids,1986,1,7.1947837,0.8868310820764594
ids,1987,0,5.5181923,0.9210156835727482
ids,1988,2,4.0630245,0.9467688651005952
ids,1989,1,2.8719437,0.9653433675761428
ids,1990,0,1.9488392,0.9782306536241511
ids,1991,0,1.2695502,0.9868159719875191
ids,1992,1,0.7939575,0.9922922785623022
ids,1993,0,0.4766708,0.9956700034798306
ids,1994,1,0.2747346,0.9976456273661328
ids,1995,0,0.15201345,0.9987777374762322
ids,1996,0,0.080746554,0.9993826483802326
ids,1997,1,0.041175615,0.999706259406392
ids,1998,1,0.020157188,0.9998634088837888
ids,1999,1,0.009473128,0.9999424079365409
ids,2000,1,0.0042739576,0.999977034732212
ids,2001,0,0.001851147,0.9999935314448596
ids,2002,0,0.0007697075,1.0
kafk,2015,1,1.0,0.0
kafk,2016,0,0.8948393,0.356409660201613
kafk,2017,0,0.64118034,0.6546377498750471
kafk,2018,0,0.36787948,0.8450525410986011
kafk,2019,0,0.16901329,0.9407566636236161
kafk,2020,1,0.06217653,0.9813572517372229
kafk,2021,0,0.01831564,0.9954339844402617
kafk,2022,0,0.0043202406,0.9987554207514022
kafk,2023,0,0.0008159874,1.0
tui,1969,1,5.0,0.0
tui,1970,0,4.8989935,0.15957249552805078
tui,1971,0,4.6080523,0.3138473520871489
tui,1972,0,4.1610374,0.4556250357856928
tui,1973,0,3.6071115,0.5810033138557561
tui,1974,0,3.0018651,0.6876783788815973
tui,1975,0,2.3982613,0.7745821036300807
tui,1976,0,1.8393974,0.8427732690088685
tui,1977,0,1.3543415,0.8939801784872501
tui,1978,0,0.9573146,0.931007737619215
tui,1979,0,0.6496131,0.9566680575522862
tui,1980,0,0.4231834,0.9737432637334623
tui,1981,0,0.2646525,0.9846847356425619
tui,1982,0,0.15889026,0.9913705031166317
tui,1983,0,0.0915782,0.9953432389965536
tui,1984,0,0.050671153,0.9975653671318354
tui,1985,0,0.026915519,0.9987948510340613
tui,1986,0,0.013725206,0.9994215968496754
tui,1987,0,0.006719062,0.999746315822924
tui,1988,0,0.0031577095,0.9998962750515034
tui,1989,0,0.0014246524,0.9999695740215612
tui,1990,0,0.000617049,1.0
warren,2002,1,1.0,0.0
warren,2003,0,0.8948393,0.356409660201613
warren,2004,0,0.64118034,0.6546377498750471
warren,2005,0,0.36787948,0.8450525410986011
warren,2006,0,0.16901329,0.9407566636236161
warren,2007,0,0.06217653,0.9813572517372229
warren,2008,0,0.01831564,0.9954339844402617
warren,2009,0,0.0043202406,0.9987554207514022
warren,2010,0,0.0008159874,1.0
differentiable,2017,3,5.1128626,0.0
differentiable,2018,2,5.764737,0.14321409522867976
differentiable,2019,6,6.0,0.29993657530142137
differentiable,2020,4,5.764737,0.45586317806406845
differentiable,2021,8,5.1128626,0.5998731506028427
differentiable,2022,5,4.186058,0.7229056989857228
differentiable,2023,0,3.1637545,0.8194888977972317
differentiable,2024,0,2.2072768,0.8900592630866703
differentiable,2025,0,1.4215665,0.9372314913032832
differentiable,2026,0,0.8451506,0.9666157480594155
differentiable,2027,0,0.46382838,0.9834527808397425
differentiable,2028,0,0.23498344,0.9923187277499447
differentiable,2029,0,0.109893836,0.9967386085879137
differentiable,2030,0,0.047442317,0.9986726423654475
differentiable,2031,0,0.018906664,0.99953479416275
differentiable,2032,0,0.00695538,0.9998389013905766
differentiable,2033,0,0.0023620152,0.9999656740571634
differentiable,2034,0,0.00074045884,1.0
beholder,2017,1,1.0,0.0
beholder,2018,0,0.8948393,0.356409660201613
beholder,2019,0,0.64118034,0.6546377498750471
beholder,2020,0,0.36787948,0.8450525410986011
beholder,2021,1,0.16901329,0.9407566636236161
beholder,2022,0,0.06217653,0.9813572517372229
beholder,2023,0,0.01831564,0.9954339844402617
beholder,2024,0,0.0043202406,0.9987554207514022
beholder,2025,0,0.0008159874,1.0
nb,1987,1,0.016470246,0.0
nb,1988,1,0.03229862,0.0003276591444902068
nb,1989,0,0.06080538,0.0009247951801752244
nb,1990,1,0.109893836,0.0020486104195545298
nb,1991,0,0.19066831,0.004020055905066065
nb,1992,2,0.317583,0.007383133420310951
nb,1993,0,0.50782007,0.012838550682868611
nb,1994,0,0.77953565,0.021396558524906566
nb,1995,0,1.1487775,0.03422497168259956
nb,1996,1,1.6252098,0.0527422903141362
nb,1997,0,2.2072768,0.07837474066297372
nb,1998,0,2.8779135,0.11244098897480537
nb,1999,0,3.6022382,0.15595756149040493
nb,2000,1,4.328534,0.2092391443765507
nb,2001,0,4.993245,0.27200870116493603
nb,2002,0,5.529663,0.3428517080369689
nb,2003,0,5.878792,0.4197764846238132
nb,2004,3,6.0,0.49984070848496087
nb,2005,3,5.878792,0.5799373963475136
nb,2006,2,5.529663,0.6568416084845204
nb,2007,3,4.993245,0.7277051798063907
nb,2008,0,4.328534,0.7904782659870341
nb,2009,3,3.6022382,0.8437563194809218
nb,2010,3,2.8779135,0.8872917435431268
nb,2011,1,2.2072768,0.9213391403083531
nb,2012,2,1.6252098,0.9469889574295871
nb,2013,8,1.1487775,0.9654889092887272
nb,2014,6,0.77953565,0.9783244705002657
nb,2015,6,0.50782007,0.9868753302884581
nb,2016,12,0.317583,0.9923296569884974
nb,2017,9,0.19066831,0.9956938250662607
nb,2018,9,0.109893836,0.9976615194920889
nb,2019,13,0.06080538,0.9987890857911517
nb,2020,24,0.03229862,0.9993915688052157
nb,2021,21,0.016470246,0.999713880971327
nb,2022,8,0.008062875,0.9998703997087726
nb,2023,0,0.0037892512,0.9999490816832987
nb,2024,0,0.001709583,0.999983569499401
nb,2025,0,0.00074045884,1.0
parties,2016,1,1.0,0.0
parties,2017,0,0.9797987,0.1595890470592513
parties,2018,1,0.9216105,0.3138799055923238
parties,2019,1,0.8322075,0.4556723004603635
parties,2020,1,0.7214223,0.5810635862448291
parties,2021,0,0.600373,0.6877497197447285
parties,2022,1,0.47965226,0.7746624581187531
parties,2023,0,0.36787948,0.8428606963526424
parties,2024,0,0.2708683,0.8940729172834923
parties,2025,0,0.19146292,0.9311043173956511
parties,2026,0,0.12992261,0.956767298553551
parties,2027,0,0.08463668,0.9738442756722986
parties,2028,0,0.0529305,0.9847868826287359
parties,2029,0,0.031778052,0.9914733439195365
parties,2030,0,0.01831564,0.9954464917360255
parties,2031,0,0.01013423,0.9976688502939681
parties,2032,0,0.0053831036,0.9988984617457567
parties,2033,0,0.0027450412,0.999525272563871
parties,2034,0,0.0013438124,0.9998500252122402
parties,2035,0,0.0006315419,1.0
blue,2001,1,4.0,0.0
blue,2002,0,3.5793571,0.3563781021367453
blue,2003,1,2.5647213,0.6545797853951737
blue,2004,1,1.4715179,0.844977716463114
blue,2005,0,0.67605317,0.9406733649279562
blue,2006,0,0.24870612,0.9812703580885175
blue,2007,0,0.07326256,0.9953458443762837
blue,2008,0,0.017280962,0.9986669865929755
blue,2009,0,0.0032639496,0.9999114556411016
blue,2010,0,0.0004936392,1.0
stimuli,2008,1,1.7896786,0.0
stimuli,2009,2,2.0,0.2614606504203921
stimuli,2010,1,1.7896786,0.5325950811493401
stimuli,2011,0,1.2823607,0.7479588678730518
stimuli,2012,0,0.73575896,0.8846829823289797
stimuli,2013,0,0.33802658,0.9570546665546007
stimuli,2014,0,0.12435306,0.986434452427366
stimuli,2015,0,0.03663128,0.9960929229255898
stimuli,2016,0,0.008640481,0.9992909744795628
stimuli,2017,2,0.0016319748,0.999758429015467
stimuli,2018,0,0.0002468196,1.0
rust,2010,5,0.5411331,0.0
rust,2011,0,0.986009,0.012456074075204219
rust,2012,0,1.6584942,0.033407032369858126
rust,2013,2,2.5751565,0.06760670107278167
rust,2014,2,3.691047,0.1185070135479198
rust,2015,1,4.883734,0.18834248082137198
rust,2016,3,5.9650064,0.2772371228975377
rust,2017,3,6.7255263,0.3811829875278336
rust,2018,7,7.0,0.49402014229652286
rust,2019,4,6.7255263,0.6067181027810188
rust,2020,9,5.9650064,0.710803161695508
rust,2021,4,4.883734,0.799726521416646
rust,2022,8,3.691047,0.8695332710451258
rust,2023,0,2.5751565,0.9205389144488547
rust,2024,0,1.6584942,0.9546332522231875
rust,2025,0,0.986009,0.9758711022381346
rust,2026,0,0.5411331,0.9880402845930457
rust,2027,0,0.27414733,0.9944482617981838
rust,2028,0,0.12820947,0.9976427873606313
rust,2029,0,0.05534937,0.9990406351832335
rust,2030,0,0.022057775,0.9996637664868793
rust,2031,0,0.00811461,0.9998835639129272
rust,2032,0,0.0027556843,0.9999751904829749
rust,2033,0,0.0008638686,1.0
pop songs,2014,1,1.0,0.0
pop songs,2015,0,0.8948393,0.356409660201613
pop songs,2016,0,0.64118034,0.6546377498750471
pop songs,2017,0,0.36787948,0.8450525410986011
pop songs,2018,0,0.16901329,0.9407566636236161
pop songs,2019,0,0.06217653,0.9813572517372229
pop songs,2020,1,0.01831564,0.9954339844402617
pop songs,2021,0,0.0043202406,0.9987554207514022
pop songs,2022,0,0.0008159874,1.0
capsule,2018,6,15.212268,0.0
capsule,2019,17,17.0,0.2614591809664214
capsule,2020,6,15.212268,0.5325920721051975
capsule,2021,5,10.900065,0.7479546400554378
capsule,2022,4,6.253951,0.8846779771318309
capsule,2023,0,2.873226,0.9570492517074684
capsule,2024,0,1.057001,0.9864288712079511
capsule,2025,0,0.31136587,0.9960872871631553
capsule,2026,0,0.07344409,0.9992853206891623
capsule,2027,0,0.013871786,0.9997527725902726
capsule,2028,0,0.0020979666,0.9999943422125029
capsule,2029,0,0.00025407088,1.0
artu,2002,1,1.0,0.0
artu,2003,0,0.8948393,0.356409660201613
artu,2004,0,0.64118034,0.6546377498750471
artu,2005,0,0.36787948,0.8450525410986011
artu,2006,0,0.16901329,0.9407566636236161
artu,2007,0,0.06217653,0.9813572517372229
artu,2008,0,0.01831564,0.9954339844402617
artu,2009,0,0.0043202406,0.9987554207514022
artu,2010,0,0.0008159874,1.0
cognition results,1997,1,1.0,0.0
cognition results,1998,0,0.8948393,0.356409660201613
cognition results,1999,0,0.64118034,0.6546377498750471
cognition results,2000,0,0.36787948,0.8450525410986011
cognition results,2001,0,0.16901329,0.9407566636236161
cognition results,2002,0,0.06217653,0.9813572517372229
cognition results,2003,1,0.01831564,0.9954339844402617
cognition results,2004,1,0.0043202406,0.9987554207514022
cognition results,2005,0,0.0008159874,1.0
zai,2004,2,2.0,0.0
zai,2005,0,1.7896786,0.3563781021367453
zai,2006,0,1.2823607,0.6545797853951737
zai,2007,0,0.73575896,0.844977716463114
zai,2008,0,0.33802658,0.9406733649279562
zai,2009,0,0.12435306,0.9812703580885175
zai,2010,0,0.03663128,0.9953458443762837
zai,2011,0,0.008640481,0.9986669865929755
zai,2012,0,0.0016319748,0.9999114556411016
zai,2013,0,0.0002468196,1.0
capturing,2004,1,1.0,0.0
capturing,2005,0,0.8948393,0.356409660201613
capturing,2006,0,0.64118034,0.6546377498750471
capturing,2007,0,0.36787948,0.8450525410986011
capturing,2008,0,0.16901329,0.9407566636236161
capturing,2009,0,0.06217653,0.9813572517372229
capturing,2010,0,0.01831564,0.9954339844402617
capturing,2011,0,0.0043202406,0.9987554207514022
capturing,2012,0,0.0008159874,1.0
kiru,2004,1,1.0,0.0
kiru,2005,0,0.8948393,0.356409660201613
kiru,2006,0,0.64118034,0.6546377498750471
kiru,2007,0,0.36787948,0.8450525410986011
kiru,2008,0,0.16901329,0.9407566636236161
kiru,2009,0,0.06217653,0.9813572517372229
kiru,2010,0,0.01831564,0.9954339844402617
kiru,2011,0,0.0043202406,0.9987554207514022
kiru,2012,0,0.0008159874,1.0
detectors,2004,1,0.03663128,0.0
detectors,2005,0,0.12435306,0.0075870697690330405
detectors,2006,0,0.33802658,0.02740000166007183
detectors,2007,0,0.73575896,0.07656094120917187
detectors,2008,0,1.2823607,0.17078044888385177
detectors,2009,0,1.7896786,0.3158718989056173
detectors,2010,2,2.0,0.49883374713290085
detectors,2011,1,1.7896786,0.6807425216419586
detectors,2012,0,1.2823607,0.8268870453819499
detectors,2013,0,0.73575896,0.9223080630489179
detectors,2014,0,0.33802658,0.9702674926057299
detectors,2015,0,0.12435306,0.9906133355456795
detectors,2016,0,0.03663128,0.9976674942658017
detectors,2017,0,0.008640481,0.9993319386657799
detectors,2018,0,0.0016319748,0.9999556245554383
detectors,2019,0,0.0002468196,1.0
number agreement,2012,1,1.0,0.0
number agreement,2013,0,0.8948393,0.356409660201613
number agreement,2014,0,0.64118034,0.6546377498750471
number agreement,2015,0,0.36787948,0.8450525410986011
number agreement,2016,0,0.16901329,0.9407566636236161
number agreement,2017,0,0.06217653,0.9813572517372229
number agreement,2018,0,0.01831564,0.9954339844402617
number agreement,2019,0,0.0043202406,0.9987554207514022
number agreement,2020,1,0.0008159874,1.0
evita,2005,1,0.009453332,0.0
evita,2006,0,0.023721159,0.000624113981027404
evita,2007,0,0.054946918,0.001997758235143415
evita,2008,0,0.11749172,0.005143656875400125
evita,2009,0,0.23191419,0.011489929296129324
evita,2010,1,0.4225753,0.023563837418963025
evita,2011,0,0.71078324,0.0445131172566851
evita,2012,0,1.1036384,0.07831983262898141
evita,2013,0,1.5818772,0.12863530067708973
evita,2014,0,2.093029,0.19766836285578007
evita,2015,0,2.5564313,0.28554161314544957
evita,2016,0,2.8823686,0.3882931476627892
evita,2017,3,3.0,0.4998338148939814
evita,2018,1,2.8823686,0.6112368839714925
evita,2019,0,2.5564313,0.7141260166425132
evita,2020,2,2.093029,0.80202765269075
evita,2021,1,1.5818772,0.8710323291108731
evita,2022,4,1.1036384,0.9214519184553018
evita,2023,1,0.71078324,0.9551545125312778
evita,2024,0,0.4225753,0.976148341212184
evita,2025,0,0.23191419,0.9881777004918336
evita,2026,0,0.11749172,0.9945120506192346
evita,2027,0,0.054946918,0.9976698715528195
evita,2028,0,0.023721159,0.9990516582056385
evita,2029,0,0.009453332,0.999667629787963
evita,2030,0,0.00347769,0.9998849017473868
evita,2031,0,0.0011810076,0.9999754755422537
evita,2032,0,0.00037022942,1.0
wordnet affect,2004,1,1.0,0.0
wordnet affect,2005,0,0.8948393,0.356409660201613
wordnet affect,2006,0,0.64118034,0.6546377498750471
wordnet affect,2007,0,0.36787948,0.8450525410986011
wordnet affect,2008,0,0.16901329,0.9407566636236161
wordnet affect,2009,0,0.06217653,0.9813572517372229
wordnet affect,2010,0,0.01831564,0.9954339844402617
wordnet affect,2011,1,0.0043202406,0.9987554207514022
wordnet affect,2012,0,0.0008159874,1.0
wala,2004,1,1.0,0.0
wala,2005,0,0.8948393,0.356409660201613
wala,2006,0,0.64118034,0.6546377498750471
wala,2007,0,0.36787948,0.8450525410986011
wala,2008,0,0.16901329,0.9407566636236161
wala,2009,0,0.06217653,0.9813572517372229
wala,2010,0,0.01831564,0.9954339844402617
wala,2011,0,0.0043202406,0.9987554207514022
wala,2012,0,0.0008159874,1.0
url,1981,1,2.0,0.0
url,1982,0,1.921579,0.22126810358326526
url,1983,0,1.7042875,0.4284630109371927
url,1984,1,1.3953526,0.6042164874757098
url,1985,0,1.0545849,0.7421867452713348
url,1986,0,0.73575896,0.8429973682751513
url,1987,0,0.4738555,0.9103834652857924
url,1988,0,0.28171685,0.9523592299646292
url,1989,0,0.15460946,0.9764111334229026
url,1990,0,0.07832781,0.9890762451654792
url,1991,0,0.03663128,0.9953900981102488
url,1992,0,0.015814105,0.9981528886920763
url,1993,0,0.0063022217,0.999384482861525
url,1994,0,0.00231846,0.9998189037350907
url,1995,0,0.00078733836,1.0
slr,2000,1,0.33802658,0.0
slr,2001,0,0.73575896,0.052032386042183416
slr,2002,0,1.2823607,0.14741974857958803
slr,2003,0,1.7896786,0.2965987021775865
slr,2004,2,2.0,0.4847149355104778
slr,2005,0,1.7896786,0.6717484280249203
slr,2006,0,1.2823607,0.8220101224413674
slr,2007,0,0.73575896,0.9201193326303827
slr,2008,0,0.33802658,0.9694298710209555
slr,2009,0,0.12435306,0.9903488952597759
slr,2010,0,0.03663128,0.997601783119289
slr,2011,0,0.008640481,0.9993131181005959
slr,2012,0,0.0016319748,0.9999543744143148
slr,2013,0,0.0002468196,1.0
structural metadata,2004,1,1.0,0.0
structural metadata,2005,0,0.8948393,0.356409660201613
structural metadata,2006,0,0.64118034,0.6546377498750471
structural metadata,2007,0,0.36787948,0.8450525410986011
structural metadata,2008,1,0.16901329,0.9407566636236161
structural metadata,2009,0,0.06217653,0.9813572517372229
structural metadata,2010,0,0.01831564,0.9954339844402617
structural metadata,2011,0,0.0043202406,0.9987554207514022
structural metadata,2012,0,0.0008159874,1.0
alles,2004,2,2.0,0.0
alles,2005,0,1.7896786,0.3563781021367453
alles,2006,0,1.2823607,0.6545797853951737
alles,2007,0,0.73575896,0.844977716463114
alles,2008,1,0.33802658,0.9406733649279562
alles,2009,1,0.12435306,0.9812703580885175
alles,2010,0,0.03663128,0.9953458443762837
alles,2011,0,0.008640481,0.9986669865929755
alles,2012,0,0.0016319748,0.9999114556411016
alles,2013,0,0.0002468196,1.0
中央研究院,1997,1,1.0,0.0
中央研究院,1998,0,0.8948393,0.356409660201613
中央研究院,1999,0,0.64118034,0.6546377498750471
中央研究院,2000,0,0.36787948,0.8450525410986011
中央研究院,2001,0,0.16901329,0.9407566636236161
中央研究院,2002,0,0.06217653,0.9813572517372229
中央研究院,2003,0,0.01831564,0.9954339844402617
中央研究院,2004,1,0.0043202406,0.9987554207514022
中央研究院,2005,0,0.0008159874,1.0
maus,2004,1,1.0,0.0
maus,2005,0,0.8948393,0.356409660201613
maus,2006,0,0.64118034,0.6546377498750471
maus,2007,0,0.36787948,0.8450525410986011
maus,2008,0,0.16901329,0.9407566636236161
maus,2009,0,0.06217653,0.9813572517372229
maus,2010,0,0.01831564,0.9954339844402617
maus,2011,0,0.0043202406,0.9987554207514022
maus,2012,0,0.0008159874,1.0
pattern discovery,2002,1,1.0,0.0
pattern discovery,2003,0,0.8948393,0.356409660201613
pattern discovery,2004,1,0.64118034,0.6546377498750471
pattern discovery,2005,0,0.36787948,0.8450525410986011
pattern discovery,2006,0,0.16901329,0.9407566636236161
pattern discovery,2007,0,0.06217653,0.9813572517372229
pattern discovery,2008,0,0.01831564,0.9954339844402617
pattern discovery,2009,0,0.0043202406,0.9987554207514022
pattern discovery,2010,1,0.0008159874,1.0
observatory,2006,1,1.0,0.0
observatory,2007,0,0.8948393,0.356409660201613
observatory,2008,0,0.64118034,0.6546377498750471
observatory,2009,0,0.36787948,0.8450525410986011
observatory,2010,1,0.16901329,0.9407566636236161
observatory,2011,0,0.06217653,0.9813572517372229
observatory,2012,1,0.01831564,0.9954339844402617
observatory,2013,0,0.0043202406,0.9987554207514022
observatory,2014,0,0.0008159874,1.0
codas,2006,1,1.0,0.0
codas,2007,0,0.8948393,0.356409660201613
codas,2008,0,0.64118034,0.6546377498750471
codas,2009,0,0.36787948,0.8450525410986011
codas,2010,0,0.16901329,0.9407566636236161
codas,2011,0,0.06217653,0.9813572517372229
codas,2012,0,0.01831564,0.9954339844402617
codas,2013,0,0.0043202406,0.9987554207514022
codas,2014,0,0.0008159874,1.0
us-based method,1993,1,1.0,0.0
us-based method,1994,0,0.9797987,0.1595890470592513
us-based method,1995,1,0.9216105,0.3138799055923238
us-based method,1996,0,0.8322075,0.4556723004603635
us-based method,1997,0,0.7214223,0.5810635862448291
us-based method,1998,1,0.600373,0.6877497197447285
us-based method,1999,0,0.47965226,0.7746624581187531
us-based method,2000,0,0.36787948,0.8428606963526424
us-based method,2001,1,0.2708683,0.8940729172834923
us-based method,2002,1,0.19146292,0.9311043173956511
us-based method,2003,0,0.12992261,0.956767298553551
us-based method,2004,0,0.08463668,0.9738442756722986
us-based method,2005,0,0.0529305,0.9847868826287359
us-based method,2006,1,0.031778052,0.9914733439195365
us-based method,2007,0,0.01831564,0.9954464917360255
us-based method,2008,0,0.01013423,0.9976688502939681
us-based method,2009,0,0.0053831036,0.9988984617457567
us-based method,2010,1,0.0027450412,0.999525272563871
us-based method,2011,1,0.0013438124,0.9998500252122402
us-based method,2012,0,0.0006315419,1.0
nomos,2006,1,1.0,0.0
nomos,2007,0,0.8948393,0.356409660201613
nomos,2008,0,0.64118034,0.6546377498750471
nomos,2009,0,0.36787948,0.8450525410986011
nomos,2010,0,0.16901329,0.9407566636236161
nomos,2011,0,0.06217653,0.9813572517372229
nomos,2012,1,0.01831564,0.9954339844402617
nomos,2013,0,0.0043202406,0.9987554207514022
