Unique Word,Year,Count,Slope
error propagation,2018,1,0.0
cross-domain smt applications,2011,1,0.0
cross-domain smt applications,2012,1,0.0
continuous observation,2005,1,-0.06645157742597607
continuous observation,2006,0,-0.09206573835897935
continuous observation,2007,0,-0.12981453685935215
continuous observation,2008,0,-0.13782438940000885
continuous observation,2009,0,-0.11426033529307236
continuous observation,2010,0,-0.06452061535680517
continuous observation,2011,0,0.0
continuous observation,2012,0,0.06452061535680519
continuous observation,2013,0,0.11426033529307236
continuous observation,2014,0,0.13782438940000888
continuous observation,2015,0,0.12981453685935215
continuous observation,2016,0,0.09206573835897933
continuous observation,2017,1,0.06645157742597607
walk,1992,1,-0.3456643540823967
walk,1993,1,-0.35388795944085943
walk,1994,0,-0.34308611386728743
walk,1995,1,-0.28218760334999005
walk,1996,0,-0.18887056449370807
walk,1997,0,-0.09236010324239152
walk,1998,1,-0.019995347061903854
walk,1999,0,0.015340199996795686
walk,2000,0,0.02180872575967755
walk,2001,0,0.026379295352270092
walk,2002,0,0.06428499187761613
walk,2003,0,0.16393867885047383
walk,2004,0,0.33296825517919176
walk,2005,1,0.5508660103733741
walk,2006,2,0.7715366329762698
walk,2007,3,0.93553970544012
walk,2008,3,0.9882948715261402
walk,2009,7,0.8982230359525913
walk,2010,3,0.6685817113660679
walk,2011,3,0.33873134328221255
walk,2012,5,-0.02592286201467786
walk,2013,11,-0.35224550329867776
walk,2014,5,-0.5800678577547145
walk,2015,3,-0.6785864165766167
walk,2016,5,-0.6532573814306661
walk,2017,1,-0.5412201961327172
walk,2018,2,-0.39715213766672086
walk,2019,4,-0.27460741786121057
walk,2020,2,-0.20924317999993036
walk,2021,3,-0.20944066848178722
walk,2022,2,-0.2251303329811376
weighted parsing,2009,1,-0.10628817945420238
weighted parsing,2010,0,-0.1425593961911436
weighted parsing,2011,0,-0.18671310164105798
weighted parsing,2012,0,-0.17158671657167124
weighted parsing,2013,0,-0.10198276136458406
weighted parsing,2014,0,0.0
weighted parsing,2015,0,0.10198276136458405
weighted parsing,2016,0,0.17158671657167124
weighted parsing,2017,0,0.186713101641058
weighted parsing,2018,0,0.14255939619114366
weighted parsing,2019,1,0.10628817945420249
vocabulary reduction,2016,1,0.0
vocabulary reduction,2017,0,0.0
vocabulary reduction,2018,1,0.0
tree-based convolution,2015,1,0.0
tree-based convolution,2016,1,0.0
text disambiguation,1992,1,-0.5592973260665415
text disambiguation,1993,0,-0.6675079175129219
text disambiguation,1994,0,-0.77509240516593
text disambiguation,1995,0,-0.6742092617803208
text disambiguation,1996,0,-0.4151679475095663
text disambiguation,1997,0,-0.09636544871674002
text disambiguation,1998,0,0.172364770521442
text disambiguation,1999,0,0.30905164331366525
text disambiguation,2000,0,0.2870069944577089
text disambiguation,2001,0,0.1405802753620113
text disambiguation,2002,0,-0.05218183790423825
text disambiguation,2003,0,-0.20262935698987689
text disambiguation,2004,0,-0.24717170296060406
text disambiguation,2005,0,-0.17161058917514
text disambiguation,2006,0,-0.014885605144710295
text disambiguation,2007,0,0.14885605144710326
text disambiguation,2008,0,0.24243098242507688
text disambiguation,2009,0,0.219017794530412
text disambiguation,2010,0,0.08328732755525513
text disambiguation,2011,0,-0.10842553952029267
text disambiguation,2012,0,-0.26936552051295004
text disambiguation,2013,0,-0.316995014809601
text disambiguation,2014,0,-0.2075732794983503
text disambiguation,2015,0,0.04303344645541862
text disambiguation,2016,0,0.36095525209177154
text disambiguation,2017,0,0.6384924028946892
text disambiguation,2018,0,0.7723365363658813
text disambiguation,2019,0,0.7017679497808069
text disambiguation,2020,0,0.4324920824870777
text disambiguation,2021,10,0.25346109779076054
joint lemmatization,2009,1,0.0
joint lemmatization,2010,0,0.0
joint lemmatization,2011,0,0.0
joint lemmatization,2012,0,0.0
joint lemmatization,2013,0,0.0
joint lemmatization,2014,0,0.0
joint lemmatization,2015,1,0.0
implicitness,1988,1,-0.047029321998171225
implicitness,1989,0,-0.0656398887679564
implicitness,1990,0,-0.09420866663322823
implicitness,1991,0,-0.10375380474238644
implicitness,1992,0,-0.09324523328599253
implicitness,1993,0,-0.06626117942692258
implicitness,1994,0,-0.030041476000102926
implicitness,1995,0,0.006338935864438559
implicitness,1996,0,0.03422223109813293
implicitness,1997,0,0.04748802908725346
implicitness,1998,0,0.0440186362272691
implicitness,1999,0,0.026149791123805846
implicitness,2000,0,-1.0408340855860843e-17
implicitness,2001,0,-0.026149791123805853
implicitness,2002,0,-0.0440186362272691
implicitness,2003,0,-0.04748802908725346
implicitness,2004,0,-0.03422223109813297
implicitness,2005,0,-0.006338935864438559
implicitness,2006,0,0.03004147600010297
implicitness,2007,0,0.06626117942692258
implicitness,2008,0,0.09324523328599253
implicitness,2009,0,0.10375380474238644
implicitness,2010,0,0.09420866663322823
implicitness,2011,0,0.0656398887679564
implicitness,2012,1,0.047029321998171225
spatial context,2014,1,0.0
spatial context,2015,0,0.0
spatial context,2016,0,0.0
spatial context,2017,1,0.0
answer quality,2016,2,0.0
answer quality,2017,0,0.0
answer quality,2018,0,0.0
answer quality,2019,0,0.0
answer quality,2020,0,0.0
answer quality,2021,0,0.0
answer quality,2022,1,0.0
microsoft research,2002,1,0.026425105571426966
microsoft research,2003,0,0.006915841760555819
microsoft research,2004,0,-0.022859673767209543
microsoft research,2005,1,-0.035857204705044166
microsoft research,2006,1,-0.0389925928135037
microsoft research,2007,0,-0.04296213350524017
microsoft research,2008,0,-0.05577057740343447
microsoft research,2009,1,-0.07779609858736711
microsoft research,2010,0,-0.10084485939421697
microsoft research,2011,0,-0.11173024184650918
microsoft research,2012,0,-0.09873271090867455
microsoft research,2013,0,-0.05788272588897675
microsoft research,2014,0,0.003969540691736471
microsoft research,2015,0,0.07088025682681134
microsoft research,2016,0,0.12370453316142653
microsoft research,2017,0,0.14758744655155331
microsoft research,2018,0,0.13772530372217823
microsoft research,2019,1,0.12451275093646474
gaze features,2009,1,-0.10566243270259357
gaze features,2010,0,-0.11383545031536987
gaze features,2011,0,-0.11383545031536987
gaze features,2012,0,-0.08333333333333333
gaze features,2013,0,-0.03050211698203655
gaze features,2014,0,0.03050211698203657
gaze features,2015,0,0.08333333333333333
gaze features,2016,1,0.11383545031536985
gaze features,2017,0,0.11383545031536987
gaze features,2018,0,0.08333333333333331
gaze features,2019,0,0.03050211698203653
gaze features,2020,1,0.0
binarized neural network,2015,1,0.0
binarized neural network,2016,0,0.0
binarized neural network,2017,0,0.0
binarized neural network,2018,0,0.0
binarized neural network,2019,0,0.0
binarized neural network,2020,1,0.0
unsupervised machine translation system,2018,1,0.0
unsupervised machine translation system,2019,1,0.0
auxiliary distribution,2000,1,-0.18363373829623764
auxiliary distribution,2001,0,-0.23248847393911637
auxiliary distribution,2002,0,-0.26437613795242404
auxiliary distribution,2003,0,-0.17255926880430517
auxiliary distribution,2004,0,0.0
auxiliary distribution,2005,0,0.17255926880430517
auxiliary distribution,2006,0,0.264376137952424
auxiliary distribution,2007,0,0.23248847393911637
auxiliary distribution,2008,1,0.18363373829623775
university of tartu,2002,1,-0.11781193102378795
university of tartu,2003,0,-0.15366913572883212
university of tartu,2004,0,-0.18952634043387623
university of tartu,2005,0,-0.15661543679765136
university of tartu,2006,0,-0.07484979751854784
university of tartu,2007,0,0.015943832006653842
university of tartu,2008,0,0.07484979751854783
university of tartu,2009,0,0.07881933821028428
university of tartu,2010,0,0.032910903636224856
university of tartu,2011,0,-0.03291090363622488
university of tartu,2012,0,-0.07881933821028422
university of tartu,2013,0,-0.07484979751854783
university of tartu,2014,0,-0.01594383200665387
university of tartu,2015,0,0.07484979751854784
university of tartu,2016,0,0.1566154367976514
university of tartu,2017,0,0.18952634043387623
university of tartu,2018,0,0.15366913572883206
university of tartu,2019,1,0.11781193102378795
newspaper headlines,1999,1,-0.1200967153240678
newspaper headlines,2000,0,-0.13154064344931796
newspaper headlines,2001,0,-0.1380642040525502
newspaper headlines,2002,0,-0.1146002753691121
newspaper headlines,2003,0,-0.07034767703816908
newspaper headlines,2004,0,-0.019841980505231335
newspaper headlines,2005,0,0.021698779449661285
newspaper headlines,2006,0,0.04313952121759494
newspaper headlines,2007,0,0.04079703812381071
newspaper headlines,2008,0,0.019356296355877052
newspaper headlines,2009,0,-0.009936304876753708
newspaper headlines,2010,0,-0.033203216340841224
newspaper headlines,2011,0,-0.038712592711754076
newspaper headlines,2012,0,-0.02095505761857941
newspaper headlines,2013,0,0.017302480192096494
newspaper headlines,2014,0,0.0656627108506006
newspaper headlines,2015,0,0.10925728696927371
newspaper headlines,2016,0,0.13342807164202405
newspaper headlines,2017,1,0.12844719535407634
newspaper headlines,2018,0,0.09277197379014601
newspaper headlines,2019,0,0.033787793371224145
newspaper headlines,2020,1,-7.192690855784001e-05
modelling sentences,2014,1,0.0
modelling sentences,2015,1,0.0
task relations,2017,1,0.0
task relations,2018,0,0.0
task relations,2019,0,0.0
task relations,2020,0,0.0
task relations,2021,0,0.0
task relations,2022,1,0.0
n-gram posteriors,2013,1,0.0
n-gram posteriors,2014,0,0.0
n-gram posteriors,2015,1,0.0
arabic sentiment,2013,1,0.0
arabic sentiment,2014,1,0.0
arabic sentiment,2015,1,0.0
arabic sentiment,2016,3,0.0
arabic sentiment,2017,1,0.0
arabic sentiment,2018,1,0.0
arabic sentiment,2019,1,0.0
arabic sentiment,2020,3,0.0
arabic sentiment,2021,1,0.0
arabic sentiment,2022,1,0.0
preference learning,2004,1,-0.14951569295573508
preference learning,2005,0,-0.1253635941973387
preference learning,2006,0,-0.07664930210864082
preference learning,2007,0,-0.036722238366356644
preference learning,2008,0,-0.018731694547242005
preference learning,2009,0,-0.02252055430621122
preference learning,2010,0,-0.03553074248433247
preference learning,2011,0,-0.03928691595761305
preference learning,2012,0,-0.018595393682665773
preference learning,2013,0,0.030573564876266314
preference learning,2014,0,0.09800405842758338
preference learning,2015,0,0.1624028234189286
preference learning,2016,0,0.19960490320454702
preference learning,2017,0,0.19244010657838018
preference learning,2018,2,0.13813453252738633
preference learning,2019,1,0.05010840189588317
preference learning,2020,0,-0.0466560400256576
preference learning,2021,0,-0.12483444830226093
preference learning,2022,1,-0.1560506583868656
under-resourced neural machine translation,2019,1,0.0
under-resourced neural machine translation,2020,1,0.0
automatic pyramid,2017,1,0.0
automatic pyramid,2018,1,0.0
meteor++,2018,1,0.0
meteor++,2019,1,0.0
neighbor graph,2011,1,0.0
neighbor graph,2012,0,0.0
neighbor graph,2013,0,0.0
neighbor graph,2014,1,0.0
targeted evaluation,2018,1,0.0
targeted evaluation,2019,0,0.0
targeted evaluation,2020,1,0.0
skeleton,1996,1,-0.20559539159295603
skeleton,1997,0,-0.24429482978146455
skeleton,1998,0,-0.2803404271251108
skeleton,1999,0,-0.22680541896156498
skeleton,2000,0,-0.08939589452374763
skeleton,2001,0,0.09103205053668018
skeleton,2002,0,0.25313414349633356
skeleton,2003,0,0.33940859936694723
skeleton,2004,0,0.3197123772141219
skeleton,2005,0,0.2036528740810682
skeleton,2006,3,0.03639621867647841
skeleton,2007,1,-0.12023195753259391
skeleton,2008,0,-0.21300111602248234
skeleton,2009,0,-0.21786010927308133
skeleton,2010,1,-0.147142197518145
skeleton,2011,0,-0.0408770718112679
skeleton,2012,0,0.05311460332539493
skeleton,2013,0,0.10079639500152063
skeleton,2014,2,0.09525744371980963
skeleton,2015,0,0.05615253682205604
skeleton,2016,0,0.016337836435658004
skeleton,2017,0,0.0028711282273179983
skeleton,2018,1,0.022066671323029752
skeleton,2019,1,0.056110146981464826
skeleton,2020,1,0.0729322607887336
skeleton,2021,0,0.04441220406438712
skeleton,2022,1,0.016184647455746992
supervised representation learning,2012,1,-0.4
supervised representation learning,2013,1,-0.36180339887498947
supervised representation learning,2014,0,-0.22360679774997888
supervised representation learning,2015,0,-1.3877787807814457e-17
supervised representation learning,2016,0,0.22360679774997894
supervised representation learning,2017,0,0.36180339887498947
supervised representation learning,2018,2,0.3618033988749895
supervised representation learning,2019,1,0.223606797749979
supervised representation learning,2020,1,-1.1102230246251565e-16
supervised representation learning,2021,1,-0.12360679774997907
follow,1994,1,-0.8845581173163126
follow,1995,0,-0.7602052780450025
follow,1996,0,-0.4627620488062932
follow,1997,0,-0.13332503357311865
follow,1998,0,0.1129710845199243
follow,1999,0,0.2104870507439745
follow,2000,0,0.16403510546581343
follow,2001,0,0.0397272973711398
follow,2002,0,-0.06927202345993064
follow,2003,0,-0.08684309744502242
follow,2004,0,0.011172754978948964
follow,2005,0,0.1860999570428582
follow,2006,1,0.35412262476273515
follow,2007,1,0.4248735585131509
follow,2008,0,0.34426814248112014
follow,2009,2,0.12291848441049247
follow,2010,2,-0.1627142916158404
follow,2011,1,-0.3979763458565576
follow,2012,0,-0.4759046026782818
follow,2013,0,-0.34281207557981724
follow,2014,0,-0.02462501134823966
follow,2015,2,0.3776084506833255
follow,2016,0,0.722370008644082
follow,2017,1,0.879622363177256
follow,2018,2,0.7800132970388438
follow,2019,3,0.4420616275809006
follow,2020,3,-0.03346259846828614
follow,2021,6,-0.4999283536859791
follow,2022,1,-0.7112495550376785
paramor,2007,1,0.0
paramor,2008,1,0.0
linguistic project,2005,1,-0.16666666666666663
linguistic project,2006,0,-0.1971687836487032
linguistic project,2007,0,-0.22767090063073972
linguistic project,2008,0,-0.19716878364870316
linguistic project,2009,0,-0.11383545031536983
linguistic project,2010,0,2.7755575615628914e-17
linguistic project,2011,0,0.11383545031536986
linguistic project,2012,0,0.19716878364870316
linguistic project,2013,0,0.22767090063073972
linguistic project,2014,0,0.19716878364870316
linguistic project,2015,1,0.11383545031536985
linguistic project,2016,1,0.06100423396407306
szeged corpus,2004,1,-0.10628817945420238
szeged corpus,2005,0,-0.1425593961911436
szeged corpus,2006,0,-0.18671310164105798
szeged corpus,2007,0,-0.17158671657167124
szeged corpus,2008,0,-0.10198276136458406
szeged corpus,2009,0,0.0
szeged corpus,2010,0,0.10198276136458405
szeged corpus,2011,0,0.17158671657167124
szeged corpus,2012,0,0.186713101641058
szeged corpus,2013,0,0.14255939619114366
szeged corpus,2014,1,0.10628817945420249
large domains,1998,1,-0.07699240012548664
large domains,1999,0,-0.10425061492939648
large domains,2000,0,-0.14000635039740655
large domains,2001,0,-0.13687429746128307
large domains,2002,0,-0.0986118359493536
large domains,2003,0,-0.040079915321742765
large domains,2004,0,0.01806041696447789
large domains,2005,0,0.056556617027221236
large domains,2006,0,0.06417069960765376
large domains,2007,0,0.04139451444805298
large domains,2008,0,1.3877787807814457e-17
large domains,2009,0,-0.04139451444805296
large domains,2010,0,-0.06417069960765376
large domains,2011,0,-0.05655661702722123
large domains,2012,0,-0.01806041696447789
large domains,2013,0,0.04007991532174275
large domains,2014,0,0.09861183594935359
large domains,2015,0,0.13687429746128307
large domains,2016,0,0.14000635039740655
large domains,2017,0,0.10425061492939647
large domains,2018,1,0.07699240012548664
side effect,1983,1,-0.24044490718680883
side effect,1984,0,-0.22786537543161417
side effect,1985,0,-0.18115662602384588
side effect,1986,0,-0.10441449377512604
side effect,1987,0,-0.024784246614424715
side effect,1988,0,0.03343863307161321
side effect,1989,0,0.05680311899489063
side effect,1990,0,0.04613674199497489
side effect,1991,0,0.014442725136227614
side effect,1992,0,-0.019559861911251537
side effect,1993,0,-0.03945955122774503
side effect,1994,0,-0.037490902296892115
side effect,1995,0,-0.0167850464195533
side effect,1996,0,0.011101317363151472
side effect,1997,0,0.03205739867193638
side effect,1998,0,0.036024762307868705
side effect,1999,0,0.021471289111280083
side effect,2000,0,-0.004137395956296128
side effect,2001,0,-0.027977678982011076
side effect,2002,0,-0.037946791509923194
side effect,2003,0,-0.028454733991424046
side effect,2004,0,-0.0033172798274069895
side effect,2005,0,0.02562550274812904
side effect,2006,0,0.04369553831994782
side effect,2007,0,0.04021589952383972
side effect,2008,0,0.014044446100139482
side effect,2009,0,-0.024727985809695433
side effect,2010,0,-0.057928629998798185
side effect,2011,0,-0.066313370750561
side effect,2012,0,-0.037771102485782033
side effect,2013,0,0.026592455740877912
side effect,2014,0,0.11112856803331297
side effect,2015,0,0.18994264912840236
side effect,2016,0,0.2354930938585978
