Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
class a,2009.0,0,1.8205144,0.36895401902721303
class a,2010.0,0,2.1789284,0.40888416617593626
class a,2011.0,2,2.5060527,0.45566021074757485
class a,2012.0,0,2.7694578,0.5084335048065886
class a,2013.0,1,2.9406338,0.5655344267296567
class a,2014.0,3,3.00001,0.6249997412382371
class a,2015.0,0,2.940612,0.6844439021782969
class a,2016.0,0,2.7693965,0.7415649932668692
class a,2017.0,0,2.5059052,0.7943297665331076
class a,2018.0,1,2.1785927,0.841107767625556
class a,2019.0,0,1.8197815,0.8810365239681658
class a,2020.0,1,1.4604759,0.9137003218501052
class a,2021.0,1,1.1261632,0.9394557279750467
class a,2022.0,1,0.8343344,0.9589083820320736
class a,2023.0,0,0.5938965,0.9730669259802995
class a,2024.0,0,0.40617505,0.9829509651513205
class a,2025.0,0,0.2668994,0.9895831136665069
class a,2026.0,0,0.16850537,0.9938700924032299
class a,2027.0,0,0.102214314,0.9965166600240766
class a,2028.0,0,0.059571907,0.9981049229449798
class a,2029.0,0,0.033358246,0.9990044218822824
class a,2030.0,0,0.017947204,0.9995074946856769
class a,2031.0,0,0.009277312,0.999767803878925
class a,2032.0,0,0.0046076477,0.9999041875030413
class a,2033.0,0,0.002198712,0.9999683106059599
class a,2034.0,0,0.0010080665,1.0
molecule,1987.0,0,0.0025792294,0.0
molecule,1988.0,0,0.004611791,0.00024772638583534727
molecule,1989.0,0,0.008003998,0.0006667198284488035
molecule,1990.0,0,0.013483466,0.001394966021252932
molecule,1991.0,0,0.02204721,0.0025955436944683457
molecule,1992.0,0,0.034991547,0.004535343559018537
molecule,1993.0,0,0.05390513,0.007554387092371734
molecule,1994.0,0,0.08060361,0.012143435660369722
molecule,1995.0,0,0.11698668,0.018883791597383445
molecule,1996.0,0,0.16480704,0.028525749675336422
molecule,1997.0,0,0.22535774,0.041886178205025965
molecule,1998.0,0,0.2991071,0.05987789961688982
molecule,1999.0,0,0.38533497,0.0833890111633831
molecule,2000.0,0,0.4818452,0.1132038159653838
molecule,2001.0,0,0.584836,0.14993496951240215
molecule,2002.0,0,0.6889983,0.1938110780174417
molecule,2003.0,0,0.78787917,0.24475600192243702
molecule,2004.0,0,0.8744974,0.30209429454532777
molecule,2005.0,0,0.9421388,0.36482383987260725
molecule,2006.0,0,0.9852098,0.4313609270884724
molecule,2007.0,1,1.0,0.4999339068518585
molecule,2008.0,0,0.9852098,0.5684930436503471
molecule,2009.0,0,0.9421388,0.6350439738311099
molecule,2010.0,0,0.8744974,0.6977670843186127
molecule,2011.0,0,0.78787917,0.7551118117812801
molecule,2012.0,1,0.6889983,0.8060597695029335
molecule,2013.0,0,0.584836,0.849932844191315
molecule,2014.0,0,0.4818452,0.886672652072519
molecule,2015.0,0,0.38533497,0.9164788025403341
molecule,2016.0,0,0.2991071,0.9399983884966918
molecule,2017.0,0,0.22535774,0.9579816354986912
molecule,2018.0,0,0.16480704,0.9713467993404924
molecule,2019.0,0,0.11698668,0.9809840221063336
molecule,2020.0,0,0.08060361,0.9877252220535372
molecule,2021.0,1,0.05390513,0.9923134266113454
molecule,2022.0,0,0.034991547,0.9953311668216395
molecule,2023.0,0,0.02204721,0.9972722700092487
molecule,2024.0,0,0.013483466,0.9984711292308757
molecule,2025.0,0,0.008003998,0.9992010938752682
molecule,2026.0,0,0.004611791,0.9996237161499596
molecule,2027.0,0,0.0025792294,0.999867813703717
molecule,2028.0,0,0.0014001279,1.0
evaluation i,1969.0,0,0.08661185,0.0
evaluation i,1970.0,0,0.11312562,0.002183815702669636
evaluation i,1971.0,0,0.14601244,0.004993857157605271
evaluation i,1972.0,0,0.18623608,0.008613103706085002
evaluation i,1973.0,0,0.23473783,0.013198992617499381
evaluation i,1974.0,0,0.29237983,0.018945540900335036
evaluation i,1975.0,0,0.3598794,0.02605770156770576
evaluation i,1976.0,0,0.43773544,0.03475949572064469
evaluation i,1977.0,0,0.52615243,0.04527847908132357
evaluation i,1978.0,0,0.62496626,0.057845209296332266
evaluation i,1979.0,0,0.73357886,0.07268200152297061
evaluation i,1980.0,0,0.85090715,0.08998998638076788
evaluation i,1981.0,0,0.9753551,0.10994723142031175
evaluation i,1982.0,0,1.1048121,0.1326814665515363
evaluation i,1983.0,0,1.2366858,0.15828239075537598
evaluation i,1984.0,0,1.3679664,0.18676125349608386
evaluation i,1985.0,0,1.4953287,0.2180800899905065
evaluation i,1986.0,0,1.6152623,0.2521030551348742
evaluation i,1987.0,0,1.7242278,0.2886415722264773
evaluation i,1988.0,0,1.8188268,0.32740549082737486
evaluation i,1989.0,1,1.8959777,0.3680584561597569
evaluation i,1990.0,0,1.9530814,0.41017840559010904
evaluation i,1991.0,0,1.9881657,0.4533134728392654
evaluation i,1992.0,2,2.0,0.49696017114900015
evaluation i,1993.0,0,1.9881657,0.5406083943974556
evaluation i,1994.0,0,1.9530814,0.583742111141765
evaluation i,1995.0,0,1.8959777,0.6258634110769641
evaluation i,1996.0,0,1.8188268,0.6665154975059183
evaluation i,1997.0,0,1.7242278,0.7052802950102438
evaluation i,1998.0,0,1.6152623,0.7418185551214329
evaluation i,1999.0,0,1.4953287,0.7758417772462146
evaluation i,2000.0,0,1.3679664,0.8071609504436311
evaluation i,2001.0,0,1.2366858,0.8356394764813451
evaluation i,2002.0,0,1.1048121,0.8612411604391983
evaluation i,2003.0,2,0.9753551,0.8839746358164093
evaluation i,2004.0,0,0.85090715,0.9039328184108704
evaluation i,2005.0,0,0.73357886,0.9212398657137505
evaluation i,2006.0,1,0.62496626,0.9360775417314409
evaluation i,2007.0,0,0.52615243,0.9486433881553975
evaluation i,2008.0,0,0.43773544,0.9591630432385491
evaluation i,2009.0,0,0.3598794,0.9678641656690152
evaluation i,2010.0,0,0.29237983,0.9749767244062159
evaluation i,2011.0,0,0.23473783,0.9807228746192217
evaluation i,2012.0,1,0.18623608,0.9853089077155471
evaluation i,2013.0,1,0.14601244,0.9889280100791158
evaluation i,2014.0,0,0.11312562,0.991747908514197
evaluation i,2015.0,0,0.08661185,0.993921867236721
evaluation i,2016.0,0,0.065529786,0.995575399333979
evaluation i,2017.0,0,0.048994288,0.9968208682836781
evaluation i,2018.0,0,0.036199056,0.9977455080885725
evaluation i,2019.0,0,0.026429826,0.9984260440473272
evaluation i,2020.0,0,0.019069368,0.9989191169519186
evaluation i,2021.0,0,0.013596392,0.9992737762248128
evaluation i,2022.0,0,0.009579796,0.9995245175900717
evaluation i,2023.0,0,0.006670122,0.9997008046572641
evaluation i,2024.0,0,0.0045894086,0.9998223993838293
evaluation i,2025.0,0,0.0031205046,0.9999059760198935
evaluation i,2026.0,0,0.0020967075,0.9999622069514957
evaluation i,2027.0,0,0.0013921829,1.0
kth,1971.0,0,0.0011434372,0.0
kth,1972.0,0,0.00168516,2.8692608985782184e-05
kth,1973.0,0,0.0024579817,6.993823932321507e-05
kth,1974.0,0,0.0035483367,0.00013032805902047503
kth,1975.0,0,0.0050696647,0.00021682659462510728
kth,1976.0,0,0.0071687326,0.0003399932122757662
kth,1977.0,0,0.010032616,0.0005128702626463589
kth,1978.0,0,0.01389615,0.000753907868743171
kth,1979.0,0,0.019049482,0.0010854293405196849
kth,1980.0,0,0.025845245,0.0015380539247533977
kth,1981.0,0,0.03470456,0.0021480559159641702
kth,1982.0,0,0.04612126,0.0029636099896511955
kth,1983.0,0,0.06066304,0.004040561139655681
kth,1984.0,0,0.07896885,0.005450589935441697
kth,1985.0,0,0.101741016,0.007274929110698425
kth,1986.0,0,0.12973131,0.009614106855243961
kth,1987.0,0,0.16372018,0.012579347455060046
kth,1988.0,0,0.20448811,0.016302902950352156
kth,1989.0,0,0.25277993,0.02092734082184302
kth,1990.0,0,0.30926132,0.02661470668204648
kth,1991.0,1,0.3744701,0.03353464998563794
kth,1992.0,0,0.4487633,0.04186997364112495
kth,1993.0,1,0.53226274,0.051805495840210866
kth,1994.0,0,0.62480325,0.06352721002056594
kth,1995.0,1,0.7258872,0.07721468659116396
kth,1996.0,0,0.8346484,0.09303140473232539
kth,1997.0,0,0.9498314,0.11112400428518951
kth,1998.0,0,1.0697888,0.13160247493041535
kth,1999.0,0,1.1924993,0.15454934432367803
kth,2000.0,0,1.3156089,0.17999031566437518
kth,2001.0,0,1.4364947,0.2079151864742608
kth,2002.0,0,1.5523505,0.23824181796599578
kth,2003.0,0,1.6602906,0.27084833846044787
kth,2004.0,0,1.7574664,0.3055354426065504
kth,2005.0,0,1.8411895,0.34206663235139306
kth,2006.0,0,1.9090555,0.3801350243724718
kth,2007.0,0,1.9590572,0.4194058246978284
kth,2008.0,0,1.9896848,0.4594936691395161
kth,2009.0,2,2.0,0.5
kth,2010.0,2,1.9896848,0.5405052820546684
kth,2011.0,1,1.9590572,0.5805941753021716
kth,2012.0,0,1.9090555,0.6198641350108763
kth,2013.0,0,1.8411895,0.657933367648607
kth,2014.0,0,1.7574664,0.6944640769259125
kth,2015.0,0,1.6602906,0.7291516615395521
kth,2016.0,0,1.5523505,0.7617581191540245
kth,2017.0,0,1.4364947,0.7920848135257392
kth,2018.0,1,1.3156089,0.820009994503217
kth,2019.0,0,1.1924993,0.8454506556763218
kth,2020.0,0,1.0697888,0.8683980875632492
kth,2021.0,0,0.9498314,0.8888759957148105
kth,2022.0,0,0.8346484,0.9069692582282298
kth,2023.0,0,0.7258872,0.922785313408836
kth,2024.0,0,0.62480325,0.9364734130353867
kth,2025.0,0,0.53226274,0.9481945041597891
kth,2026.0,0,0.4487633,0.9581305115625646
kth,2027.0,0,0.3744701,0.966465350014362
kth,2028.0,0,0.30926132,0.9733855990265087
kth,2029.0,0,0.25277993,0.9790726591781569
kth,2030.0,0,0.20448811,0.9836972307955661
kth,2031.0,0,0.16372018,0.9874206525449399
kth,2032.0,0,0.12973131,0.9903858930187944
kth,2033.0,0,0.101741016,0.9927250708893015
kth,2034.0,0,0.07896885,0.9945493264450179
kth,2035.0,0,0.06066304,0.9959594388603444
kth,2036.0,0,0.04612126,0.9970362695533685
kth,2037.0,0,0.03470456,0.9978519440840359
kth,2038.0,0,0.025845245,0.9984618231478464
kth,2039.0,0,0.019049482,0.9989145706594804
kth,2040.0,0,0.01389615,0.9992459864967957
kth,2041.0,0,0.010032616,0.9994871297373537
kth,2042.0,0,0.0071687326,0.9996599260424679
kth,2043.0,0,0.0050696647,0.9997831734053749
kth,2044.0,0,0.0035483367,0.9998696155972208
kth,2045.0,0,0.0024579817,0.9999300617606768
kth,2046.0,0,0.00168516,0.9999715519637629
kth,2047.0,0,0.0011434372,1.0
equipment,1974.0,0,0.00177982,0.0
equipment,1975.0,0,0.005465542,0.00022574919875382486
equipment,1976.0,0,0.015223702,0.0008073117364341781
equipment,1977.0,0,0.038462467,0.002410047970250309
equipment,1978.0,0,0.088142194,0.0061501554018259285
equipment,1979.0,0,0.18321466,0.014369302906564001
equipment,1980.0,0,0.34543514,0.03037917236269073
equipment,1981.0,0,0.5907484,0.059117051987876375
equipment,1982.0,0,0.9163649,0.1056727933748182
equipment,1983.0,1,1.2893301,0.17415141595212338
equipment,1984.0,0,1.6454686,0.26601379290251165
equipment,1985.0,0,1.9047803,0.3771343901343028
equipment,1986.0,2,2.0,0.5
equipment,1987.0,0,1.9047803,0.6226531262668404
equipment,1988.0,0,1.6454686,0.7339862070974883
equipment,1989.0,0,1.2893301,0.8259307603194687
equipment,1990.0,2,0.9163649,0.8943272066251817
equipment,1991.0,1,0.5907484,0.9410395927768618
equipment,1992.0,0,0.34543514,0.9696208276373092
equipment,1993.0,0,0.18321466,0.9856608705837849
equipment,1994.0,0,0.088142194,0.993849844598174
equipment,1995.0,0,0.038462467,0.9975588387989167
equipment,1996.0,0,0.015223702,0.9991926882635658
equipment,1997.0,0,0.005465542,0.9997673144182428
equipment,1998.0,0,0.00177982,1.0
audit,1974.0,0,0.0010042489,0.0
audit,1975.0,0,0.0014167664,1.4000504982828438e-05
audit,1976.0,0,0.001983674,3.336732476713386e-05
audit,1977.0,0,0.0027564974,6.058082583402382e-05
audit,1978.0,0,0.0038015433,9.817907894810939e-05
audit,1979.0,0,0.005203284,0.0001499093607890886
audit,1980.0,0,0.007068227,0.00022032526005108584
audit,1981.0,0,0.009529248,0.0003157323903109098
audit,1982.0,0,0.012750352,0.0004436825722924036
audit,1983.0,0,0.016931703,0.0006144056088621745
audit,1984.0,0,0.022314876,0.0008399737270403672
audit,1985.0,0,0.02918796,0.0011363737982395743
audit,1986.0,0,0.037890296,0.0015221909381751694
audit,1987.0,0,0.0488166,0.0020214652815819085
audit,1988.0,0,0.062419802,0.0026617183629593436
audit,1989.0,2,0.07921227,0.003477689481383227
audit,1990.0,0,0.09976488,0.004508523257701295
audit,1991.0,1,0.12470336,0.005802374891542577
audit,1992.0,2,0.15470129,0.0074126201993065
audit,1993.0,1,0.1904693,0.009403148026585682
audit,1994.0,0,0.23274013,0.011843554650192713
audit,1995.0,0,0.28224915,0.014814713097179449
audit,1996.0,0,0.33971086,0.01840309590972809
audit,1997.0,0,0.40578997,0.022705951684934743
audit,1998.0,0,0.48107028,0.027825150367733798
audit,1999.0,1,0.5660189,0.03387105027762102
audit,2000.0,0,0.66094995,0.04095657180050972
audit,2001.0,0,0.76598716,0.0491986747217948
audit,2002.0,0,0.8810277,0.05871366483870815
audit,2003.0,1,1.0057104,0.06961520080155903
audit,2004.0,0,1.1393877,0.08201205657113364
audit,2005.0,0,1.2811068,0.09600179874799583
audit,2006.0,0,1.4295998,0.11167225396704519
audit,2007.0,0,1.5832839,0.12909047416856936
audit,2008.0,0,1.7402768,0.14830893926004718
audit,2009.0,0,1.8984234,0.1693500894688405
audit,2010.0,1,2.0553372,0.19221780471875097
audit,2011.0,0,2.208454,0.21687856823131663
audit,2012.0,3,2.3550973,0.24327797513108876
audit,2013.0,0,2.492554,0.271320341848425
audit,2014.0,1,2.618156,0.30088909487835985
audit,2015.0,2,2.7293656,0.3318271819278463
audit,2016.0,3,2.8238602,0.3639593144070623
audit,2017.0,2,2.8996115,0.3970756790798098
audit,2018.0,0,2.9549608,0.4309533838657971
audit,2019.0,2,2.9886765,0.46534573206709745
audit,2020.0,3,3.0,0.49999999999999994
audit,2021.0,2,2.9886765,0.534653782152517
audit,2022.0,1,2.9549608,0.5690466161342026
audit,2023.0,0,2.8996115,0.6029239093626355
audit,2024.0,0,2.8238602,0.6360406855929375
audit,2025.0,0,2.7293656,0.6681725342789766
audit,2026.0,0,2.618156,0.6991109051216399
audit,2027.0,0,2.492554,0.7286795326851176
audit,2028.0,0,2.3550973,0.7567220248689109
audit,2029.0,0,2.208454,0.7831214676162422
audit,2030.0,0,2.0553372,0.8077821952812488
audit,2031.0,0,1.8984234,0.8306500817262337
audit,2032.0,0,1.7402768,0.8516910607399525
audit,2033.0,0,1.5832839,0.870909788598635
audit,2034.0,0,1.4295998,0.8883277460329545
audit,2035.0,0,1.2811068,0.9039985045775047
audit,2036.0,0,1.1393877,0.917987943428866
audit,2037.0,0,1.0057104,0.9303850936769477
audit,2038.0,0,0.8810277,0.9412863351612919
audit,2039.0,0,0.76598716,0.9508015743153351
audit,2040.0,0,0.66094995,0.9590434281994904
audit,2041.0,0,0.5660189,0.9661291333262239
audit,2042.0,0,0.48107028,0.9721748496322663
audit,2043.0,0,0.40578997,0.9772941607982719
audit,2044.0,0,0.33971086,0.981596904090272
audit,2045.0,0,0.28224915,0.9851853349006342
audit,2046.0,0,0.23274013,0.9881564453498074
audit,2047.0,0,0.1904693,0.990596849488788
audit,2048.0,0,0.15470129,0.9925873798006936
audit,2049.0,0,0.12470336,0.9941975894116994
audit,2050.0,0,0.09976488,0.9954914767422988
audit,2051.0,0,0.07921227,0.9965222576592653
audit,2052.0,0,0.062419802,0.9973382816370407
audit,2053.0,0,0.0488166,0.9979784774373649
audit,2054.0,0,0.037890296,0.9984778090618248
audit,2055.0,0,0.02918796,0.9988635728307623
audit,2056.0,0,0.022314876,0.9991600262729596
audit,2057.0,0,0.016931703,0.9993855495583506
audit,2058.0,0,0.012750352,0.9995563174277077
audit,2059.0,0,0.009529248,0.9996842327589427
audit,2060.0,0,0.007068227,0.9997796747399489
audit,2061.0,0,0.005203284,0.9998500652260957
audit,2062.0,0,0.0038015433,0.999901820921052
audit,2063.0,0,0.0027564974,0.9999394016660991
audit,2064.0,0,0.001983674,0.9999666326752329
audit,2065.0,0,0.0014167664,0.999986098638055
audit,2066.0,0,0.0010042489,1.0
86,1966.0,0,1.999297,0.0
86,1967.0,0,1.9993228,0.00645137281362863
86,1968.0,0,1.999348,0.012902828201906233
86,1969.0,0,1.999373,0.019354364401787123
86,1970.0,0,1.9993973,0.02580598016311163
86,1971.0,0,1.9994211,0.03225767353050181
86,1972.0,0,1.9994445,0.038709443061465725
86,1973.0,0,1.9994675,0.04516128737762221
86,1974.0,0,1.9994898,0.05161320497236859
86,1975.0,0,1.9995118,0.05806519389032691
86,1976.0,0,1.9995333,0.06451725320189128
86,1977.0,0,1.9995543,0.0709693808555176
86,1978.0,0,1.9995748,0.07742157544076933
86,1979.0,0,1.9995947,0.08387383525871153
86,1980.0,0,1.9996142,0.09032615861040927
86,1981.0,0,1.9996332,0.09677854421364751
86,1982.0,0,1.9996519,0.10323099040154668
86,1983.0,0,1.9996699,0.10968349605216862
86,1984.0,0,1.9996876,0.11613605901780312
86,1985.0,0,1.9997046,0.12258867811240128
86,1986.0,8,1.9997213,0.12904135150880663
86,1987.0,1,1.9997375,0.13549407808508102
86,1988.0,0,1.9997532,0.14194685620640027
86,1989.0,0,1.9997684,0.14839968417382945
86,1990.0,1,1.999783,0.1548525601602121
86,1991.0,0,1.9997973,0.16130548288333318
86,1992.0,0,1.999811,0.16775845093275615
86,1993.0,0,1.9998243,0.17421146235310306
86,1994.0,0,1.9998369,0.18066451557366045
86,1995.0,0,1.9998493,0.18711760905577032
86,1996.0,0,1.9998611,0.1935707417736606
86,1997.0,0,1.9998724,0.2000239116757872
86,1998.0,0,1.9998834,0.2064771174799351
86,1999.0,0,1.9998937,0.21293035764744622
86,2000.0,0,1.9999036,0.21938363012677653
86,2001.0,0,1.999913,0.22583693389215398
86,2002.0,0,1.9999219,0.23229026727669896
86,2003.0,0,1.9999304,0.23874362874175348
86,2004.0,0,1.9999382,0.24519701662043794
86,2005.0,0,1.9999456,0.25165042905354057
86,2006.0,0,1.9999528,0.258103864822957
86,2007.0,0,1.9999592,0.264557322710583
86,2008.0,0,1.9999653,0.2710108006007637
86,2009.0,0,1.9999708,0.2774642973074502
86,2010.0,0,1.9999759,0.28391781100348606
86,2011.0,0,1.9999806,0.29037134056693314
86,2012.0,0,1.9999845,0.29682488410652424
86,2013.0,0,1.9999882,0.30327843976304747
86,2014.0,0,1.9999913,0.3097320065748417
86,2015.0,0,1.9999939,0.31618558249036266
86,2016.0,0,1.9999961,0.3226391660991739
86,2017.0,0,1.9999977,0.3290927558626174
86,2018.0,0,1.999999,0.33554635037025654
86,2019.0,0,1.9999998,0.34199994824371016
86,2020.0,2,2.0,0.34845354759171115
86,2021.0,0,1.9999998,0.3549071469717675
86,2022.0,1,1.999999,0.3613607448131657
86,2023.0,0,1.9999977,0.367814339416971
86,2024.0,0,1.9999961,0.3742679290842484
86,2025.0,0,1.9999939,0.38072151269305965
86,2026.0,0,1.9999913,0.38717508860858063
86,2027.0,0,1.9999882,0.3936286552921533
86,2028.0,0,1.9999845,0.40008221107689806
86,2029.0,0,1.9999806,0.40653575442415685
86,2030.0,0,1.9999759,0.4129892841799362
86,2031.0,0,1.9999708,0.41944279797213824
86,2032.0,0,1.9999653,0.42589629458265865
86,2033.0,0,1.9999592,0.43234977263311625
86,2034.0,0,1.9999528,0.4388032303604653
86,2035.0,0,1.9999456,0.445256666322214
86,2036.0,0,1.9999382,0.45171007856298434
86,2037.0,0,1.9999304,0.458163466377558
86,2038.0,0,1.9999219,0.46461682790672326
86,2039.0,0,1.999913,0.4710701612912683
86,2040.0,0,1.9999036,0.4775234650566457
86,2041.0,0,1.9998937,0.4839767376641975
86,2042.0,0,1.9998834,0.4904299777034872
86,2043.0,0,1.9998724,0.4968831836358566
86,2044.0,0,1.9998611,0.5033363534097617
86,2045.0,0,1.9998493,0.5097894859994304
86,2046.0,0,1.9998369,0.5162425796097618
86,2047.0,0,1.9998243,0.5226956327020977
86,2048.0,0,1.999811,0.5291486442506661
86,2049.0,0,1.9997973,0.5356016122039229
86,2050.0,0,1.999783,0.5420545350232101
86,2051.0,0,1.9997684,0.5485074110095928
86,2052.0,0,1.9997532,0.554960238977022
86,2053.0,0,1.9997375,0.5614130171303966
86,2054.0,0,1.9997213,0.5678657436746156
86,2055.0,0,1.9997046,0.5743184171671871
86,2056.0,0,1.9996876,0.5807710361656192
86,2057.0,0,1.9996699,0.5872235992915306
86,2058.0,0,1.9996519,0.5936761047818756
86,2059.0,0,1.9996332,0.6001285511941624
86,2060.0,0,1.9996142,0.6065809365730129
86,2061.0,0,1.9995947,0.6130332600529322
86,2062.0,0,1.9995748,0.619485519742653
86,2063.0,0,1.9995543,0.6259377143599602
86,2064.0,0,1.9995333,0.6323898419815311
86,2065.0,0,1.9995118,0.6388419011648739
86,2066.0,0,1.9994898,0.6452938902110538
86,2067.0,0,1.9994675,0.6517458075814125
86,2068.0,0,1.9994445,0.6581976521219566
86,2069.0,0,1.9994211,0.6646494216208652
86,2070.0,0,1.9993973,0.6711011150203108
86,2071.0,0,1.999373,0.6775527306854691
86,2072.0,0,1.999348,0.6840042669815161
86,2073.0,0,1.9993228,0.6904557222095168
86,2074.0,0,1.999297,0.6969070951834224
86,2075.0,0,1.9992708,0.7033583842684085
86,2076.0,0,1.999244,0.709809587829651
